batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
7,1637,quantum,4235339,23,5000,12,1,0.0,"[2053, 2063]",OK,773012.0
7,1638,quantum,4235339,23,5000,13,1,0.0,"[2063, 2053]",OK,773013.0
7,1639,quantum,4235339,23,5000,14,1,0.0,"[2053, 2063]",OK,773014.0
7,1640,quantum,4235339,23,5000,15,1,0.0,"[2063, 2053]",OK,773015.0
7,1641,quantum,4235339,23,5000,16,1,0.0,"[2053, 2063]",OK,773016.0
7,1642,quantum,4235339,23,5000,17,1,0.0,"[2053, 2063]",OK,773017.0
7,1643,quantum,4235339,23,5000,18,1,0.0,"[2063, 2053]",OK,773018.0
7,1644,quantum,4235339,23,5000,19,1,0.0,"[2053, 2063]",OK,773019.0
7,1645,quantum,4235339,23,5000,20,1,0.0,"[2063, 2053]",OK,773020.0
7,1646,quantum,4235339,23,5000,21,1,0.0,"[2063, 2053]",OK,773021.0
7,1647,quantum,4235339,23,5000,22,1,0.0,"[2063, 2053]",OK,773022.0
7,1648,quantum,4235339,23,5000,23,1,0.0,"[2063, 2053]",OK,773023.0
7,1649,quantum,4235339,23,5000,24,1,0.0010628700256347656,"[2063, 2053]",OK,773024.0
7,1650,quantum,4235339,23,5000,25,1,0.0,"[2063, 2053]",OK,773025.0
7,1651,classical,4305589,23,0,1,1,0.0,"[2069, 2081]",OK,
7,1652,classical,4305589,23,0,2,1,0.0,"[2069, 2081]",OK,
7,1653,classical,4305589,23,0,3,1,0.0,"[2069, 2081]",OK,
7,1654,classical,4305589,23,0,4,1,0.0,"[2069, 2081]",OK,
7,1655,classical,4305589,23,0,5,1,0.0,"[2069, 2081]",OK,
7,1656,classical,4305589,23,0,6,1,0.0,"[2069, 2081]",OK,
7,1657,classical,4305589,23,0,7,1,0.0,"[2069, 2081]",OK,
7,1658,classical,4305589,23,0,8,1,0.0,"[2069, 2081]",OK,
7,1659,classical,4305589,23,0,9,1,0.0,"[2069, 2081]",OK,
7,1660,classical,4305589,23,0,10,1,0.0,"[2069, 2081]",OK,
7,1661,quantum,4305589,23,100,1,1,0.0,"[2081, 2069]",OK,724001.0
7,1662,quantum,4305589,23,100,2,1,0.0,"[2069, 2081]",OK,724002.0
7,1663,quantum,4305589,23,100,3,1,0.0,"[2081, 2069]",OK,724003.0
7,1664,quantum,4305589,23,100,4,1,0.0,"[2069, 2081]",OK,724004.0
7,1665,quantum,4305589,23,100,5,1,0.0,"[2081, 2069]",OK,724005.0
7,1666,quantum,4305589,23,100,6,1,0.0,"[2069, 2081]",OK,724006.0
7,1667,quantum,4305589,23,100,7,1,0.0,"[2069, 2081]",OK,724007.0
7,1668,quantum,4305589,23,100,8,1,0.0,"[2081, 2069]",OK,724008.0
7,1669,quantum,4305589,23,100,9,1,0.0,"[2069, 2081]",OK,724009.0
7,1670,quantum,4305589,23,100,10,1,0.0,"[2069, 2081]",OK,724010.0
7,1671,quantum,4305589,23,100,11,1,0.0,"[2081, 2069]",OK,724011.0
7,1672,quantum,4305589,23,100,12,1,0.0,"[2081, 2069]",OK,724012.0
7,1673,quantum,4305589,23,100,13,1,0.0,"[2081, 2069]",OK,724013.0
7,1674,quantum,4305589,23,100,14,1,0.0,"[2081, 2069]",OK,724014.0
7,1675,quantum,4305589,23,100,15,1,0.0,"[2081, 2069]",OK,724015.0
7,1676,quantum,4305589,23,100,16,1,0.0,"[2081, 2069]",OK,724016.0
7,1677,quantum,4305589,23,100,17,1,0.0,"[2069, 2081]",OK,724017.0
7,1678,quantum,4305589,23,100,18,1,0.0,"[2081, 2069]",OK,724018.0
7,1679,quantum,4305589,23,100,19,1,0.0,"[2069, 2081]",OK,724019.0
7,1680,quantum,4305589,23,100,20,1,0.0,"[2081, 2069]",OK,724020.0
7,1681,quantum,4305589,23,100,21,1,0.0,"[2081, 2069]",OK,724021.0
7,1682,quantum,4305589,23,100,22,1,0.0,"[2069, 2081]",OK,724022.0
7,1683,quantum,4305589,23,100,23,1,0.0,"[2069, 2081]",OK,724023.0
7,1684,quantum,4305589,23,100,24,1,0.0,"[2069, 2081]",OK,724024.0
7,1685,quantum,4305589,23,100,25,1,0.0,"[2069, 2081]",OK,724025.0
7,1686,quantum,4305589,23,500,1,1,0.0,"[2069, 2081]",OK,728001.0
7,1687,quantum,4305589,23,500,2,1,0.0,"[2069, 2081]",OK,728002.0
7,1688,quantum,4305589,23,500,3,1,0.0,"[2081, 2069]",OK,728003.0
7,1689,quantum,4305589,23,500,4,1,0.0,"[2069, 2081]",OK,728004.0
7,1690,quantum,4305589,23,500,5,1,0.0,"[2069, 2081]",OK,728005.0
7,1691,quantum,4305589,23,500,6,1,0.0,"[2081, 2069]",OK,728006.0
7,1692,quantum,4305589,23,500,7,1,0.0,"[2069, 2081]",OK,728007.0
7,1693,quantum,4305589,23,500,8,1,0.0,"[2081, 2069]",OK,728008.0
7,1694,quantum,4305589,23,500,9,1,0.0,"[2069, 2081]",OK,728009.0
7,1695,quantum,4305589,23,500,10,1,0.0,"[2069, 2081]",OK,728010.0
7,1696,quantum,4305589,23,500,11,1,0.0,"[2081, 2069]",OK,728011.0
7,1697,quantum,4305589,23,500,12,1,0.0,"[2081, 2069]",OK,728012.0
7,1698,quantum,4305589,23,500,13,1,0.0,"[2069, 2081]",OK,728013.0
7,1699,quantum,4305589,23,500,14,1,0.0,"[2081, 2069]",OK,728014.0
7,1700,quantum,4305589,23,500,15,1,0.0,"[2069, 2081]",OK,728015.0
7,1701,quantum,4305589,23,500,16,1,0.0,"[2069, 2081]",OK,728016.0
7,1702,quantum,4305589,23,500,17,1,0.0,"[2081, 2069]",OK,728017.0
7,1703,quantum,4305589,23,500,18,1,0.0,"[2069, 2081]",OK,728018.0
7,1704,quantum,4305589,23,500,19,1,0.0,"[2081, 2069]",OK,728019.0
7,1705,quantum,4305589,23,500,20,1,0.0,"[2081, 2069]",OK,728020.0
7,1706,quantum,4305589,23,500,21,1,0.0,"[2069, 2081]",OK,728021.0
7,1707,quantum,4305589,23,500,22,1,0.0,"[2069, 2081]",OK,728022.0
7,1708,quantum,4305589,23,500,23,1,0.0,"[2069, 2081]",OK,728023.0
7,1709,quantum,4305589,23,500,24,1,0.0,"[2081, 2069]",OK,728024.0
7,1710,quantum,4305589,23,500,25,1,0.0,"[2081, 2069]",OK,728025.0
7,1711,quantum,4305589,23,1000,1,1,0.0,"[2069, 2081]",OK,733001.0
7,1712,quantum,4305589,23,1000,2,1,0.0,"[2081, 2069]",OK,733002.0
7,1713,quantum,4305589,23,1000,3,1,0.0,"[2069, 2081]",OK,733003.0
7,1714,quantum,4305589,23,1000,4,1,0.0,"[2069, 2081]",OK,733004.0
7,1715,quantum,4305589,23,1000,5,1,0.0,"[2069, 2081]",OK,733005.0
7,1716,quantum,4305589,23,1000,6,1,0.0,"[2069, 2081]",OK,733006.0
7,1717,quantum,4305589,23,1000,7,1,0.0,"[2081, 2069]",OK,733007.0
7,1718,quantum,4305589,23,1000,8,1,0.0,"[2069, 2081]",OK,733008.0
7,1719,quantum,4305589,23,1000,9,1,0.0,"[2069, 2081]",OK,733009.0
7,1720,quantum,4305589,23,1000,10,1,0.0,"[2069, 2081]",OK,733010.0
7,1721,quantum,4305589,23,1000,11,1,0.0,"[2069, 2081]",OK,733011.0
7,1722,quantum,4305589,23,1000,12,1,0.0,"[2069, 2081]",OK,733012.0
7,1723,quantum,4305589,23,1000,13,1,0.0,"[2081, 2069]",OK,733013.0
7,1724,quantum,4305589,23,1000,14,1,0.0,"[2069, 2081]",OK,733014.0
7,1725,quantum,4305589,23,1000,15,1,0.0,"[2081, 2069]",OK,733015.0
7,1726,quantum,4305589,23,1000,16,1,0.0,"[2081, 2069]",OK,733016.0
7,1727,quantum,4305589,23,1000,17,1,0.0,"[2069, 2081]",OK,733017.0
7,1728,quantum,4305589,23,1000,18,1,0.0,"[2069, 2081]",OK,733018.0
7,1729,quantum,4305589,23,1000,19,1,0.0,"[2081, 2069]",OK,733019.0
7,1730,quantum,4305589,23,1000,20,1,0.0,"[2081, 2069]",OK,733020.0
7,1731,quantum,4305589,23,1000,21,1,0.0,"[2069, 2081]",OK,733021.0
7,1732,quantum,4305589,23,1000,22,1,0.0,"[2081, 2069]",OK,733022.0
7,1733,quantum,4305589,23,1000,23,1,0.0,"[2081, 2069]",OK,733023.0
7,1734,quantum,4305589,23,1000,24,1,0.0,"[2081, 2069]",OK,733024.0
7,1735,quantum,4305589,23,1000,25,1,0.0,"[2081, 2069]",OK,733025.0
7,1736,quantum,4305589,23,5000,1,1,0.0,"[2069, 2081]",OK,773001.0
7,1737,quantum,4305589,23,5000,2,1,0.0,"[2069, 2081]",OK,773002.0
7,1738,quantum,4305589,23,5000,3,1,0.0,"[2081, 2069]",OK,773003.0
7,1739,quantum,4305589,23,5000,4,1,0.0,"[2081, 2069]",OK,773004.0
7,1740,quantum,4305589,23,5000,5,1,0.0,"[2069, 2081]",OK,773005.0
7,1741,quantum,4305589,23,5000,6,1,0.0,"[2081, 2069]",OK,773006.0
7,1742,quantum,4305589,23,5000,7,1,0.0,"[2069, 2081]",OK,773007.0
7,1743,quantum,4305589,23,5000,8,1,0.0,"[2081, 2069]",OK,773008.0
7,1744,quantum,4305589,23,5000,9,1,0.0,"[2069, 2081]",OK,773009.0
7,1745,quantum,4305589,23,5000,10,1,0.0,"[2081, 2069]",OK,773010.0
7,1746,quantum,4305589,23,5000,11,1,0.0,"[2069, 2081]",OK,773011.0
7,1747,quantum,4305589,23,5000,12,1,0.0,"[2069, 2081]",OK,773012.0
7,1748,quantum,4305589,23,5000,13,1,0.0,"[2069, 2081]",OK,773013.0
7,1749,quantum,4305589,23,5000,14,1,0.0,"[2069, 2081]",OK,773014.0
7,1750,quantum,4305589,23,5000,15,1,0.0,"[2081, 2069]",OK,773015.0
7,1751,quantum,4305589,23,5000,16,1,0.0,"[2081, 2069]",OK,773016.0
7,1752,quantum,4305589,23,5000,17,1,0.0,"[2081, 2069]",OK,773017.0
7,1753,quantum,4305589,23,5000,18,1,0.0,"[2081, 2069]",OK,773018.0
7,1754,quantum,4305589,23,5000,19,1,0.0,"[2081, 2069]",OK,773019.0
7,1755,quantum,4305589,23,5000,20,1,0.0,"[2081, 2069]",OK,773020.0
7,1756,quantum,4305589,23,5000,21,1,0.0,"[2069, 2081]",OK,773021.0
7,1757,quantum,4305589,23,5000,22,1,0.0,"[2081, 2069]",OK,773022.0
7,1758,quantum,4305589,23,5000,23,1,0.0,"[2081, 2069]",OK,773023.0
7,1759,quantum,4305589,23,5000,24,1,0.0,"[2081, 2069]",OK,773024.0
7,1760,quantum,4305589,23,5000,25,1,0.0,"[2081, 2069]",OK,773025.0
7,1761,classical,4347221,23,0,1,1,0.0,"[2083, 2087]",OK,
7,1762,classical,4347221,23,0,2,1,0.0,"[2083, 2087]",OK,
7,1763,classical,4347221,23,0,3,1,0.0,"[2083, 2087]",OK,
7,1764,classical,4347221,23,0,4,1,0.0,"[2083, 2087]",OK,
7,1765,classical,4347221,23,0,5,1,0.0,"[2083, 2087]",OK,
7,1766,classical,4347221,23,0,6,1,0.0,"[2083, 2087]",OK,
7,1767,classical,4347221,23,0,7,1,0.0,"[2083, 2087]",OK,
7,1768,classical,4347221,23,0,8,1,0.006033897399902344,"[2083, 2087]",OK,
7,1769,classical,4347221,23,0,9,1,0.0,"[2083, 2087]",OK,
7,1770,classical,4347221,23,0,10,1,0.0,"[2083, 2087]",OK,
7,1771,quantum,4347221,23,100,1,1,0.0,"[2087, 2083]",OK,724001.0
7,1772,quantum,4347221,23,100,2,1,0.0,"[2087, 2083]",OK,724002.0
7,1773,quantum,4347221,23,100,3,1,0.0,"[2087, 2083]",OK,724003.0
7,1774,quantum,4347221,23,100,4,1,0.0004215240478515625,"[2087, 2083]",OK,724004.0
7,1775,quantum,4347221,23,100,5,1,0.0,"[2087, 2083]",OK,724005.0
7,1776,quantum,4347221,23,100,6,1,0.0,"[2083, 2087]",OK,724006.0
7,1777,quantum,4347221,23,100,7,1,0.0,"[2083, 2087]",OK,724007.0
7,1778,quantum,4347221,23,100,8,1,0.0,"[2087, 2083]",OK,724008.0
7,1779,quantum,4347221,23,100,9,1,0.0,"[2083, 2087]",OK,724009.0
7,1780,quantum,4347221,23,100,10,1,0.0,"[2083, 2087]",OK,724010.0
7,1781,quantum,4347221,23,100,11,1,0.0,"[2083, 2087]",OK,724011.0
7,1782,quantum,4347221,23,100,12,1,0.0,"[2083, 2087]",OK,724012.0
7,1783,quantum,4347221,23,100,13,1,0.0,"[2087, 2083]",OK,724013.0
7,1784,quantum,4347221,23,100,14,1,0.0,"[2087, 2083]",OK,724014.0
7,1785,quantum,4347221,23,100,15,1,0.0,"[2083, 2087]",OK,724015.0
7,1786,quantum,4347221,23,100,16,1,0.0,"[2083, 2087]",OK,724016.0
7,1787,quantum,4347221,23,100,17,1,0.0,"[2083, 2087]",OK,724017.0
7,1788,quantum,4347221,23,100,18,1,0.0,"[2087, 2083]",OK,724018.0
7,1789,quantum,4347221,23,100,19,1,0.0,"[2087, 2083]",OK,724019.0
7,1790,quantum,4347221,23,100,20,1,0.0,"[2087, 2083]",OK,724020.0
7,1791,quantum,4347221,23,100,21,1,0.0,"[2087, 2083]",OK,724021.0
7,1792,quantum,4347221,23,100,22,1,0.0,"[2087, 2083]",OK,724022.0
7,1793,quantum,4347221,23,100,23,1,0.0,"[2087, 2083]",OK,724023.0
7,1794,quantum,4347221,23,100,24,1,0.0,"[2083, 2087]",OK,724024.0
7,1795,quantum,4347221,23,100,25,1,0.0,"[2087, 2083]",OK,724025.0
7,1796,quantum,4347221,23,500,1,1,0.0,"[2087, 2083]",OK,728001.0
7,1797,quantum,4347221,23,500,2,1,0.0,"[2083, 2087]",OK,728002.0
7,1798,quantum,4347221,23,500,3,1,0.0010504722595214844,"[2083, 2087]",OK,728003.0
7,1799,quantum,4347221,23,500,4,1,0.0,"[2083, 2087]",OK,728004.0
7,1800,quantum,4347221,23,500,5,1,0.0,"[2087, 2083]",OK,728005.0
7,1801,quantum,4347221,23,500,6,1,0.0,"[2083, 2087]",OK,728006.0
7,1802,quantum,4347221,23,500,7,1,0.0,"[2083, 2087]",OK,728007.0
7,1803,quantum,4347221,23,500,8,1,0.0,"[2083, 2087]",OK,728008.0
7,1804,quantum,4347221,23,500,9,1,0.0,"[2083, 2087]",OK,728009.0
7,1805,quantum,4347221,23,500,10,1,0.0,"[2083, 2087]",OK,728010.0
7,1806,quantum,4347221,23,500,11,1,0.0,"[2087, 2083]",OK,728011.0
7,1807,quantum,4347221,23,500,12,1,0.0,"[2083, 2087]",OK,728012.0
7,1808,quantum,4347221,23,500,13,1,0.0,"[2087, 2083]",OK,728013.0
7,1809,quantum,4347221,23,500,14,1,0.0,"[2083, 2087]",OK,728014.0
7,1810,quantum,4347221,23,500,15,1,0.0,"[2087, 2083]",OK,728015.0
7,1811,quantum,4347221,23,500,16,1,0.0,"[2083, 2087]",OK,728016.0
7,1812,quantum,4347221,23,500,17,1,0.0,"[2087, 2083]",OK,728017.0
7,1813,quantum,4347221,23,500,18,1,0.0,"[2087, 2083]",OK,728018.0
7,1814,quantum,4347221,23,500,19,1,0.0,"[2083, 2087]",OK,728019.0
7,1815,quantum,4347221,23,500,20,1,0.0,"[2087, 2083]",OK,728020.0
7,1816,quantum,4347221,23,500,21,1,0.0,"[2087, 2083]",OK,728021.0
7,1817,quantum,4347221,23,500,22,1,0.0,"[2083, 2087]",OK,728022.0
7,1818,quantum,4347221,23,500,23,1,0.0,"[2083, 2087]",OK,728023.0
7,1819,quantum,4347221,23,500,24,1,0.0,"[2087, 2083]",OK,728024.0
7,1820,quantum,4347221,23,500,25,1,0.0,"[2083, 2087]",OK,728025.0
7,1821,quantum,4347221,23,1000,1,1,0.0,"[2087, 2083]",OK,733001.0
7,1822,quantum,4347221,23,1000,2,1,0.0,"[2083, 2087]",OK,733002.0
7,1823,quantum,4347221,23,1000,3,1,0.0,"[2087, 2083]",OK,733003.0
7,1824,quantum,4347221,23,1000,4,1,0.0,"[2083, 2087]",OK,733004.0
7,1825,quantum,4347221,23,1000,5,1,0.0,"[2087, 2083]",OK,733005.0
7,1826,quantum,4347221,23,1000,6,1,0.0,"[2083, 2087]",OK,733006.0
7,1827,quantum,4347221,23,1000,7,1,0.0,"[2087, 2083]",OK,733007.0
7,1828,quantum,4347221,23,1000,8,1,0.0,"[2083, 2087]",OK,733008.0
7,1829,quantum,4347221,23,1000,9,1,0.0,"[2083, 2087]",OK,733009.0
7,1830,quantum,4347221,23,1000,10,1,0.0,"[2083, 2087]",OK,733010.0
7,1831,quantum,4347221,23,1000,11,1,0.0,"[2083, 2087]",OK,733011.0
7,1832,quantum,4347221,23,1000,12,1,0.0,"[2087, 2083]",OK,733012.0
7,1833,quantum,4347221,23,1000,13,1,0.0,"[2087, 2083]",OK,733013.0
7,1834,quantum,4347221,23,1000,14,1,0.0,"[2087, 2083]",OK,733014.0
7,1835,quantum,4347221,23,1000,15,1,0.0009968280792236328,"[2087, 2083]",OK,733015.0
7,1836,quantum,4347221,23,1000,16,1,0.0,"[2083, 2087]",OK,733016.0
7,1837,quantum,4347221,23,1000,17,1,0.0,"[2087, 2083]",OK,733017.0
7,1838,quantum,4347221,23,1000,18,1,0.0,"[2083, 2087]",OK,733018.0
7,1839,quantum,4347221,23,1000,19,1,0.0,"[2087, 2083]",OK,733019.0
7,1840,quantum,4347221,23,1000,20,1,0.0,"[2083, 2087]",OK,733020.0
7,1841,quantum,4347221,23,1000,21,1,0.0,"[2087, 2083]",OK,733021.0
7,1842,quantum,4347221,23,1000,22,1,0.0,"[2083, 2087]",OK,733022.0
7,1843,quantum,4347221,23,1000,23,1,0.0,"[2087, 2083]",OK,733023.0
7,1844,quantum,4347221,23,1000,24,1,0.0,"[2083, 2087]",OK,733024.0
7,1845,quantum,4347221,23,1000,25,1,0.0,"[2083, 2087]",OK,733025.0
7,1846,quantum,4347221,23,5000,1,1,0.0,"[2087, 2083]",OK,773001.0
7,1847,quantum,4347221,23,5000,2,1,0.0,"[2083, 2087]",OK,773002.0
7,1848,quantum,4347221,23,5000,3,1,0.0,"[2087, 2083]",OK,773003.0
7,1849,quantum,4347221,23,5000,4,1,0.0,"[2087, 2083]",OK,773004.0
7,1850,quantum,4347221,23,5000,5,1,0.0,"[2083, 2087]",OK,773005.0
7,1851,quantum,4347221,23,5000,6,1,0.0,"[2087, 2083]",OK,773006.0
7,1852,quantum,4347221,23,5000,7,1,0.0,"[2083, 2087]",OK,773007.0
7,1853,quantum,4347221,23,5000,8,1,0.0,"[2083, 2087]",OK,773008.0
7,1854,quantum,4347221,23,5000,9,1,0.0,"[2083, 2087]",OK,773009.0
7,1855,quantum,4347221,23,5000,10,1,0.0,"[2083, 2087]",OK,773010.0
7,1856,quantum,4347221,23,5000,11,1,0.0,"[2083, 2087]",OK,773011.0
7,1857,quantum,4347221,23,5000,12,1,0.0,"[2087, 2083]",OK,773012.0
7,1858,quantum,4347221,23,5000,13,1,0.0,"[2083, 2087]",OK,773013.0
7,1859,quantum,4347221,23,5000,14,1,0.0,"[2087, 2083]",OK,773014.0
7,1860,quantum,4347221,23,5000,15,1,0.0,"[2083, 2087]",OK,773015.0
7,1861,quantum,4347221,23,5000,16,1,0.0,"[2083, 2087]",OK,773016.0
7,1862,quantum,4347221,23,5000,17,1,0.0,"[2087, 2083]",OK,773017.0
7,1863,quantum,4347221,23,5000,18,1,0.0,"[2087, 2083]",OK,773018.0
7,1864,quantum,4347221,23,5000,19,1,0.0,"[2087, 2083]",OK,773019.0
7,1865,quantum,4347221,23,5000,20,1,0.0,"[2087, 2083]",OK,773020.0
7,1866,quantum,4347221,23,5000,21,1,0.0,"[2087, 2083]",OK,773021.0
7,1867,quantum,4347221,23,5000,22,1,0.0,"[2087, 2083]",OK,773022.0
7,1868,quantum,4347221,23,5000,23,1,0.0,"[2087, 2083]",OK,773023.0
7,1869,quantum,4347221,23,5000,24,1,0.00099945068359375,"[2087, 2083]",OK,773024.0
7,1870,quantum,4347221,23,5000,25,1,0.0,"[2087, 2083]",OK,773025.0
7,1871,classical,4384811,23,0,1,1,0.0,"[2089, 2099]",OK,
7,1872,classical,4384811,23,0,2,1,0.0,"[2089, 2099]",OK,
7,1873,classical,4384811,23,0,3,1,0.0,"[2089, 2099]",OK,
7,1874,classical,4384811,23,0,4,1,0.0,"[2089, 2099]",OK,
7,1875,classical,4384811,23,0,5,1,0.0,"[2089, 2099]",OK,
7,1876,classical,4384811,23,0,6,1,0.0,"[2089, 2099]",OK,
7,1877,classical,4384811,23,0,7,1,0.0,"[2089, 2099]",OK,
7,1878,classical,4384811,23,0,8,1,0.0,"[2089, 2099]",OK,
7,1879,classical,4384811,23,0,9,1,0.0,"[2089, 2099]",OK,
7,1880,classical,4384811,23,0,10,1,0.0,"[2089, 2099]",OK,
7,1881,quantum,4384811,23,100,1,1,0.0,"[2099, 2089]",OK,724001.0
7,1882,quantum,4384811,23,100,2,1,0.0,"[2099, 2089]",OK,724002.0
7,1883,quantum,4384811,23,100,3,1,0.0,"[2099, 2089]",OK,724003.0
7,1884,quantum,4384811,23,100,4,1,0.0,"[2089, 2099]",OK,724004.0
7,1885,quantum,4384811,23,100,5,1,0.0,"[2099, 2089]",OK,724005.0
7,1886,quantum,4384811,23,100,6,1,0.0,"[2099, 2089]",OK,724006.0
7,1887,quantum,4384811,23,100,7,1,0.0,"[2089, 2099]",OK,724007.0
7,1888,quantum,4384811,23,100,8,1,0.0,"[2089, 2099]",OK,724008.0
7,1889,quantum,4384811,23,100,9,1,0.0,"[2089, 2099]",OK,724009.0
7,1890,quantum,4384811,23,100,10,1,0.0,"[2099, 2089]",OK,724010.0
7,1891,quantum,4384811,23,100,11,1,0.0,"[2099, 2089]",OK,724011.0
7,1892,quantum,4384811,23,100,12,1,0.0009996891021728516,"[2089, 2099]",OK,724012.0
7,1893,quantum,4384811,23,100,13,1,0.0,"[2089, 2099]",OK,724013.0
7,1894,quantum,4384811,23,100,14,1,0.0,"[2089, 2099]",OK,724014.0
7,1895,quantum,4384811,23,100,15,1,0.0,"[2099, 2089]",OK,724015.0
7,1896,quantum,4384811,23,100,16,1,0.0,"[2099, 2089]",OK,724016.0
7,1897,quantum,4384811,23,100,17,1,0.0,"[2099, 2089]",OK,724017.0
7,1898,quantum,4384811,23,100,18,1,0.0,"[2089, 2099]",OK,724018.0
7,1899,quantum,4384811,23,100,19,1,0.0,"[2089, 2099]",OK,724019.0
7,1900,quantum,4384811,23,100,20,1,0.0,"[2089, 2099]",OK,724020.0
7,1901,quantum,4384811,23,100,21,1,0.0,"[2099, 2089]",OK,724021.0
7,1902,quantum,4384811,23,100,22,1,0.0,"[2089, 2099]",OK,724022.0
7,1903,quantum,4384811,23,100,23,1,0.0,"[2099, 2089]",OK,724023.0
7,1904,quantum,4384811,23,100,24,1,0.0,"[2099, 2089]",OK,724024.0
7,1905,quantum,4384811,23,100,25,1,0.0,"[2099, 2089]",OK,724025.0
7,1906,quantum,4384811,23,500,1,1,0.0,"[2099, 2089]",OK,728001.0
7,1907,quantum,4384811,23,500,2,1,0.0,"[2089, 2099]",OK,728002.0
7,1908,quantum,4384811,23,500,3,1,0.0,"[2099, 2089]",OK,728003.0
7,1909,quantum,4384811,23,500,4,1,0.0,"[2099, 2089]",OK,728004.0
7,1910,quantum,4384811,23,500,5,1,0.0,"[2099, 2089]",OK,728005.0
7,1911,quantum,4384811,23,500,6,1,0.0,"[2089, 2099]",OK,728006.0
7,1912,quantum,4384811,23,500,7,1,0.0,"[2099, 2089]",OK,728007.0
7,1913,quantum,4384811,23,500,8,1,0.0,"[2089, 2099]",OK,728008.0
7,1914,quantum,4384811,23,500,9,1,0.0,"[2089, 2099]",OK,728009.0
7,1915,quantum,4384811,23,500,10,1,0.0,"[2099, 2089]",OK,728010.0
7,1916,quantum,4384811,23,500,11,1,0.0,"[2089, 2099]",OK,728011.0
7,1917,quantum,4384811,23,500,12,1,0.0,"[2099, 2089]",OK,728012.0
7,1918,quantum,4384811,23,500,13,1,0.0,"[2089, 2099]",OK,728013.0
7,1919,quantum,4384811,23,500,14,1,0.0,"[2089, 2099]",OK,728014.0
7,1920,quantum,4384811,23,500,15,1,0.0,"[2099, 2089]",OK,728015.0
7,1921,quantum,4384811,23,500,16,1,0.0,"[2099, 2089]",OK,728016.0
7,1922,quantum,4384811,23,500,17,1,0.0,"[2099, 2089]",OK,728017.0
7,1923,quantum,4384811,23,500,18,1,0.0,"[2089, 2099]",OK,728018.0
7,1924,quantum,4384811,23,500,19,1,0.0,"[2099, 2089]",OK,728019.0
7,1925,quantum,4384811,23,500,20,1,0.0009999275207519531,"[2089, 2099]",OK,728020.0
7,1926,quantum,4384811,23,500,21,1,0.0,"[2089, 2099]",OK,728021.0
7,1927,quantum,4384811,23,500,22,1,0.0,"[2099, 2089]",OK,728022.0
7,1928,quantum,4384811,23,500,23,1,0.0,"[2099, 2089]",OK,728023.0
7,1929,quantum,4384811,23,500,24,1,0.0,"[2099, 2089]",OK,728024.0
7,1930,quantum,4384811,23,500,25,1,0.0,"[2089, 2099]",OK,728025.0
7,1931,quantum,4384811,23,1000,1,1,0.0,"[2089, 2099]",OK,733001.0
7,1932,quantum,4384811,23,1000,2,1,0.0,"[2099, 2089]",OK,733002.0
7,1933,quantum,4384811,23,1000,3,1,0.0,"[2089, 2099]",OK,733003.0
7,1934,quantum,4384811,23,1000,4,1,0.0,"[2089, 2099]",OK,733004.0
7,1935,quantum,4384811,23,1000,5,1,0.0,"[2099, 2089]",OK,733005.0
7,1936,quantum,4384811,23,1000,6,1,0.0,"[2089, 2099]",OK,733006.0
7,1937,quantum,4384811,23,1000,7,1,0.0,"[2099, 2089]",OK,733007.0
7,1938,quantum,4384811,23,1000,8,1,0.0,"[2089, 2099]",OK,733008.0
7,1939,quantum,4384811,23,1000,9,1,0.0,"[2099, 2089]",OK,733009.0
7,1940,quantum,4384811,23,1000,10,1,0.0,"[2089, 2099]",OK,733010.0
7,1941,quantum,4384811,23,1000,11,1,0.0,"[2089, 2099]",OK,733011.0
7,1942,quantum,4384811,23,1000,12,1,0.0,"[2089, 2099]",OK,733012.0
7,1943,quantum,4384811,23,1000,13,1,0.0,"[2099, 2089]",OK,733013.0
7,1944,quantum,4384811,23,1000,14,1,0.0,"[2089, 2099]",OK,733014.0
7,1945,quantum,4384811,23,1000,15,1,0.0,"[2089, 2099]",OK,733015.0
7,1946,quantum,4384811,23,1000,16,1,0.0,"[2089, 2099]",OK,733016.0
7,1947,quantum,4384811,23,1000,17,1,0.0,"[2089, 2099]",OK,733017.0
7,1948,quantum,4384811,23,1000,18,1,0.0,"[2099, 2089]",OK,733018.0
7,1949,quantum,4384811,23,1000,19,1,0.0,"[2099, 2089]",OK,733019.0
7,1950,quantum,4384811,23,1000,20,1,0.0,"[2089, 2099]",OK,733020.0
7,1951,quantum,4384811,23,1000,21,1,0.0,"[2089, 2099]",OK,733021.0
7,1952,quantum,4384811,23,1000,22,1,0.0,"[2099, 2089]",OK,733022.0
7,1953,quantum,4384811,23,1000,23,1,0.0,"[2099, 2089]",OK,733023.0
7,1954,quantum,4384811,23,1000,24,1,0.0,"[2089, 2099]",OK,733024.0
7,1955,quantum,4384811,23,1000,25,1,0.0,"[2099, 2089]",OK,733025.0
7,1956,quantum,4384811,23,5000,1,1,0.0,"[2089, 2099]",OK,773001.0
7,1957,quantum,4384811,23,5000,2,1,0.0,"[2089, 2099]",OK,773002.0
7,1958,quantum,4384811,23,5000,3,1,0.0,"[2099, 2089]",OK,773003.0
7,1959,quantum,4384811,23,5000,4,1,0.0,"[2089, 2099]",OK,773004.0
