batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
1,2007,quantum,159197,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,119017.0
1,2008,quantum,159197,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,119018.0
1,2009,quantum,159197,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,119019.0
1,2010,quantum,159197,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,119020.0
1,2011,quantum,159197,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,119021.0
1,2012,quantum,159197,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,119022.0
1,2013,quantum,159197,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,119023.0
1,2014,quantum,159197,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,119024.0
1,2015,quantum,159197,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,119025.0
1,2016,quantum,159197,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,123001.0
1,2017,quantum,159197,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,123002.0
1,2018,quantum,159197,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,123003.0
1,2019,quantum,159197,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,123004.0
1,2020,quantum,159197,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,123005.0
1,2021,quantum,159197,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,123006.0
1,2022,quantum,159197,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,123007.0
1,2023,quantum,159197,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,123008.0
1,2024,quantum,159197,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,123009.0
1,2025,quantum,159197,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,123010.0
1,2026,quantum,159197,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,123011.0
1,2027,quantum,159197,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,123012.0
1,2028,quantum,159197,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,123013.0
1,2029,quantum,159197,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,123014.0
1,2030,quantum,159197,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,123015.0
1,2031,quantum,159197,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,123016.0
1,2032,quantum,159197,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,123017.0
1,2033,quantum,159197,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,123018.0
1,2034,quantum,159197,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,123019.0
1,2035,quantum,159197,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,123020.0
1,2036,quantum,159197,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,123021.0
1,2037,quantum,159197,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,123022.0
1,2038,quantum,159197,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,123023.0
1,2039,quantum,159197,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,123024.0
1,2040,quantum,159197,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,123025.0
1,2041,quantum,159197,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,128001.0
1,2042,quantum,159197,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,128002.0
1,2043,quantum,159197,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,128003.0
1,2044,quantum,159197,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,128004.0
1,2045,quantum,159197,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,128005.0
1,2046,quantum,159197,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,128006.0
1,2047,quantum,159197,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,128007.0
1,2048,quantum,159197,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,128008.0
1,2049,quantum,159197,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,128009.0
1,2050,quantum,159197,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,128010.0
1,2051,quantum,159197,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,128011.0
1,2052,quantum,159197,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,128012.0
1,2053,quantum,159197,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,128013.0
1,2054,quantum,159197,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,128014.0
1,2055,quantum,159197,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,128015.0
1,2056,quantum,159197,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,128016.0
1,2057,quantum,159197,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,128017.0
1,2058,quantum,159197,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,128018.0
1,2059,quantum,159197,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,128019.0
1,2060,quantum,159197,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,128020.0
1,2061,quantum,159197,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,128021.0
1,2062,quantum,159197,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,128022.0
1,2063,quantum,159197,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,128023.0
1,2064,quantum,159197,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,128024.0
1,2065,quantum,159197,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,128025.0
1,2066,quantum,159197,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,168001.0
1,2067,quantum,159197,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,168002.0
1,2068,quantum,159197,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,168003.0
1,2069,quantum,159197,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,168004.0
1,2070,quantum,159197,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,168005.0
1,2071,quantum,159197,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,168006.0
1,2072,quantum,159197,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,168007.0
1,2073,quantum,159197,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,168008.0
1,2074,quantum,159197,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,168009.0
1,2075,quantum,159197,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,168010.0
1,2076,quantum,159197,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,168011.0
1,2077,quantum,159197,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,168012.0
1,2078,quantum,159197,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,168013.0
1,2079,quantum,159197,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,168014.0
1,2080,quantum,159197,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,168015.0
1,2081,quantum,159197,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,168016.0
1,2082,quantum,159197,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,168017.0
1,2083,quantum,159197,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,168018.0
1,2084,quantum,159197,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,168019.0
1,2085,quantum,159197,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,168020.0
1,2086,quantum,159197,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,168021.0
1,2087,quantum,159197,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,168022.0
1,2088,quantum,159197,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,168023.0
1,2089,quantum,159197,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,168024.0
1,2090,quantum,159197,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,168025.0
1,2091,classical,171371,18,0,1,1,0.0,"[409, 419]",OK,
1,2092,classical,171371,18,0,2,1,0.0,"[409, 419]",OK,
1,2093,classical,171371,18,0,3,1,0.0,"[409, 419]",OK,
1,2094,classical,171371,18,0,4,1,0.0,"[409, 419]",OK,
1,2095,classical,171371,18,0,5,1,0.0,"[409, 419]",OK,
1,2096,classical,171371,18,0,6,1,0.0,"[409, 419]",OK,
1,2097,classical,171371,18,0,7,1,0.0,"[409, 419]",OK,
1,2098,classical,171371,18,0,8,1,0.0,"[409, 419]",OK,
1,2099,classical,171371,18,0,9,1,0.0,"[409, 419]",OK,
1,2100,classical,171371,18,0,10,1,0.0,"[409, 419]",OK,
1,2101,quantum,171371,18,100,1,0,0.0,[],SKIPPED_TOO_LARGE,119001.0
1,2102,quantum,171371,18,100,2,0,0.0,[],SKIPPED_TOO_LARGE,119002.0
1,2103,quantum,171371,18,100,3,0,0.0,[],SKIPPED_TOO_LARGE,119003.0
1,2104,quantum,171371,18,100,4,0,0.0,[],SKIPPED_TOO_LARGE,119004.0
1,2105,quantum,171371,18,100,5,0,0.0,[],SKIPPED_TOO_LARGE,119005.0
1,2106,quantum,171371,18,100,6,0,0.0,[],SKIPPED_TOO_LARGE,119006.0
1,2107,quantum,171371,18,100,7,0,0.0,[],SKIPPED_TOO_LARGE,119007.0
1,2108,quantum,171371,18,100,8,0,0.0,[],SKIPPED_TOO_LARGE,119008.0
1,2109,quantum,171371,18,100,9,0,0.0,[],SKIPPED_TOO_LARGE,119009.0
1,2110,quantum,171371,18,100,10,0,0.0,[],SKIPPED_TOO_LARGE,119010.0
1,2111,quantum,171371,18,100,11,0,0.0,[],SKIPPED_TOO_LARGE,119011.0
1,2112,quantum,171371,18,100,12,0,0.0,[],SKIPPED_TOO_LARGE,119012.0
1,2113,quantum,171371,18,100,13,0,0.0,[],SKIPPED_TOO_LARGE,119013.0
1,2114,quantum,171371,18,100,14,0,0.0,[],SKIPPED_TOO_LARGE,119014.0
1,2115,quantum,171371,18,100,15,0,0.0,[],SKIPPED_TOO_LARGE,119015.0
1,2116,quantum,171371,18,100,16,0,0.0,[],SKIPPED_TOO_LARGE,119016.0
1,2117,quantum,171371,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,119017.0
1,2118,quantum,171371,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,119018.0
1,2119,quantum,171371,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,119019.0
1,2120,quantum,171371,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,119020.0
1,2121,quantum,171371,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,119021.0
1,2122,quantum,171371,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,119022.0
1,2123,quantum,171371,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,119023.0
1,2124,quantum,171371,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,119024.0
1,2125,quantum,171371,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,119025.0
1,2126,quantum,171371,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,123001.0
1,2127,quantum,171371,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,123002.0
1,2128,quantum,171371,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,123003.0
1,2129,quantum,171371,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,123004.0
1,2130,quantum,171371,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,123005.0
1,2131,quantum,171371,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,123006.0
1,2132,quantum,171371,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,123007.0
1,2133,quantum,171371,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,123008.0
1,2134,quantum,171371,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,123009.0
1,2135,quantum,171371,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,123010.0
1,2136,quantum,171371,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,123011.0
1,2137,quantum,171371,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,123012.0
1,2138,quantum,171371,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,123013.0
1,2139,quantum,171371,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,123014.0
1,2140,quantum,171371,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,123015.0
1,2141,quantum,171371,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,123016.0
1,2142,quantum,171371,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,123017.0
1,2143,quantum,171371,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,123018.0
1,2144,quantum,171371,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,123019.0
1,2145,quantum,171371,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,123020.0
1,2146,quantum,171371,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,123021.0
1,2147,quantum,171371,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,123022.0
1,2148,quantum,171371,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,123023.0
1,2149,quantum,171371,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,123024.0
1,2150,quantum,171371,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,123025.0
1,2151,quantum,171371,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,128001.0
1,2152,quantum,171371,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,128002.0
1,2153,quantum,171371,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,128003.0
1,2154,quantum,171371,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,128004.0
1,2155,quantum,171371,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,128005.0
1,2156,quantum,171371,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,128006.0
1,2157,quantum,171371,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,128007.0
1,2158,quantum,171371,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,128008.0
1,2159,quantum,171371,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,128009.0
1,2160,quantum,171371,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,128010.0
1,2161,quantum,171371,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,128011.0
1,2162,quantum,171371,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,128012.0
1,2163,quantum,171371,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,128013.0
1,2164,quantum,171371,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,128014.0
1,2165,quantum,171371,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,128015.0
1,2166,quantum,171371,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,128016.0
1,2167,quantum,171371,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,128017.0
1,2168,quantum,171371,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,128018.0
1,2169,quantum,171371,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,128019.0
1,2170,quantum,171371,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,128020.0
1,2171,quantum,171371,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,128021.0
1,2172,quantum,171371,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,128022.0
1,2173,quantum,171371,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,128023.0
1,2174,quantum,171371,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,128024.0
1,2175,quantum,171371,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,128025.0
1,2176,quantum,171371,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,168001.0
1,2177,quantum,171371,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,168002.0
1,2178,quantum,171371,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,168003.0
1,2179,quantum,171371,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,168004.0
1,2180,quantum,171371,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,168005.0
1,2181,quantum,171371,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,168006.0
1,2182,quantum,171371,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,168007.0
1,2183,quantum,171371,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,168008.0
1,2184,quantum,171371,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,168009.0
1,2185,quantum,171371,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,168010.0
1,2186,quantum,171371,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,168011.0
1,2187,quantum,171371,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,168012.0
1,2188,quantum,171371,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,168013.0
1,2189,quantum,171371,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,168014.0
1,2190,quantum,171371,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,168015.0
1,2191,quantum,171371,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,168016.0
1,2192,quantum,171371,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,168017.0
1,2193,quantum,171371,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,168018.0
1,2194,quantum,171371,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,168019.0
1,2195,quantum,171371,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,168020.0
1,2196,quantum,171371,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,168021.0
1,2197,quantum,171371,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,168022.0
1,2198,quantum,171371,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,168023.0
1,2199,quantum,171371,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,168024.0
1,2200,quantum,171371,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,168025.0
