batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
3,1417,quantum,715667,20,5000,12,1,0.0,"[853, 839]",OK,370012.0
3,1418,quantum,715667,20,5000,13,1,0.0,"[839, 853]",OK,370013.0
3,1419,quantum,715667,20,5000,14,1,0.0,"[853, 839]",OK,370014.0
3,1420,quantum,715667,20,5000,15,1,0.0,"[839, 853]",OK,370015.0
3,1421,quantum,715667,20,5000,16,1,0.0,"[853, 839]",OK,370016.0
3,1422,quantum,715667,20,5000,17,1,0.0,"[839, 853]",OK,370017.0
3,1423,quantum,715667,20,5000,18,1,0.0,"[853, 839]",OK,370018.0
3,1424,quantum,715667,20,5000,19,1,0.0,"[839, 853]",OK,370019.0
3,1425,quantum,715667,20,5000,20,1,0.0,"[853, 839]",OK,370020.0
3,1426,quantum,715667,20,5000,21,1,0.0,"[853, 839]",OK,370021.0
3,1427,quantum,715667,20,5000,22,1,0.0,"[853, 839]",OK,370022.0
3,1428,quantum,715667,20,5000,23,1,0.0,"[839, 853]",OK,370023.0
3,1429,quantum,715667,20,5000,24,1,0.0,"[853, 839]",OK,370024.0
3,1430,quantum,715667,20,5000,25,1,0.0,"[839, 853]",OK,370025.0
3,1431,classical,736163,20,0,1,1,0.0,"[857, 859]",OK,
3,1432,classical,736163,20,0,2,1,0.0,"[857, 859]",OK,
3,1433,classical,736163,20,0,3,1,0.0,"[857, 859]",OK,
3,1434,classical,736163,20,0,4,1,0.0,"[857, 859]",OK,
3,1435,classical,736163,20,0,5,1,0.0,"[857, 859]",OK,
3,1436,classical,736163,20,0,6,1,0.0009951591491699219,"[857, 859]",OK,
3,1437,classical,736163,20,0,7,1,0.0,"[857, 859]",OK,
3,1438,classical,736163,20,0,8,1,0.0,"[857, 859]",OK,
3,1439,classical,736163,20,0,9,1,0.0,"[857, 859]",OK,
3,1440,classical,736163,20,0,10,1,0.0,"[857, 859]",OK,
3,1441,quantum,736163,20,100,1,1,0.0,"[859, 857]",OK,321001.0
3,1442,quantum,736163,20,100,2,1,0.0,"[859, 857]",OK,321002.0
3,1443,quantum,736163,20,100,3,1,0.0,"[859, 857]",OK,321003.0
3,1444,quantum,736163,20,100,4,1,0.0,"[857, 859]",OK,321004.0
3,1445,quantum,736163,20,100,5,1,0.0,"[857, 859]",OK,321005.0
3,1446,quantum,736163,20,100,6,1,0.0,"[857, 859]",OK,321006.0
3,1447,quantum,736163,20,100,7,1,0.0,"[859, 857]",OK,321007.0
3,1448,quantum,736163,20,100,8,1,0.0,"[859, 857]",OK,321008.0
3,1449,quantum,736163,20,100,9,1,0.0,"[857, 859]",OK,321009.0
3,1450,quantum,736163,20,100,10,1,0.0,"[857, 859]",OK,321010.0
3,1451,quantum,736163,20,100,11,1,0.0,"[857, 859]",OK,321011.0
3,1452,quantum,736163,20,100,12,1,0.0,"[857, 859]",OK,321012.0
3,1453,quantum,736163,20,100,13,1,0.0,"[859, 857]",OK,321013.0
3,1454,quantum,736163,20,100,14,1,0.0,"[859, 857]",OK,321014.0
3,1455,quantum,736163,20,100,15,1,0.0,"[859, 857]",OK,321015.0
3,1456,quantum,736163,20,100,16,1,0.0,"[857, 859]",OK,321016.0
3,1457,quantum,736163,20,100,17,1,0.0,"[857, 859]",OK,321017.0
3,1458,quantum,736163,20,100,18,1,0.0,"[859, 857]",OK,321018.0
3,1459,quantum,736163,20,100,19,1,0.0,"[859, 857]",OK,321019.0
3,1460,quantum,736163,20,100,20,1,0.0,"[859, 857]",OK,321020.0
3,1461,quantum,736163,20,100,21,1,0.0,"[859, 857]",OK,321021.0
3,1462,quantum,736163,20,100,22,1,0.0,"[859, 857]",OK,321022.0
3,1463,quantum,736163,20,100,23,1,0.0,"[857, 859]",OK,321023.0
3,1464,quantum,736163,20,100,24,1,0.0,"[859, 857]",OK,321024.0
3,1465,quantum,736163,20,100,25,1,0.0,"[857, 859]",OK,321025.0
3,1466,quantum,736163,20,500,1,1,0.0,"[857, 859]",OK,325001.0
3,1467,quantum,736163,20,500,2,1,0.0,"[857, 859]",OK,325002.0
3,1468,quantum,736163,20,500,3,1,0.0,"[859, 857]",OK,325003.0
3,1469,quantum,736163,20,500,4,1,0.0,"[857, 859]",OK,325004.0
3,1470,quantum,736163,20,500,5,1,0.0,"[857, 859]",OK,325005.0
3,1471,quantum,736163,20,500,6,1,0.0,"[859, 857]",OK,325006.0
3,1472,quantum,736163,20,500,7,1,0.0,"[857, 859]",OK,325007.0
3,1473,quantum,736163,20,500,8,1,0.0,"[859, 857]",OK,325008.0
3,1474,quantum,736163,20,500,9,1,0.0,"[857, 859]",OK,325009.0
3,1475,quantum,736163,20,500,10,1,0.0,"[857, 859]",OK,325010.0
3,1476,quantum,736163,20,500,11,1,0.0,"[857, 859]",OK,325011.0
3,1477,quantum,736163,20,500,12,1,0.0,"[859, 857]",OK,325012.0
3,1478,quantum,736163,20,500,13,1,0.0,"[859, 857]",OK,325013.0
3,1479,quantum,736163,20,500,14,1,0.0,"[857, 859]",OK,325014.0
3,1480,quantum,736163,20,500,15,1,0.0010159015655517578,"[857, 859]",OK,325015.0
3,1481,quantum,736163,20,500,16,1,0.0,"[857, 859]",OK,325016.0
3,1482,quantum,736163,20,500,17,1,0.0,"[857, 859]",OK,325017.0
3,1483,quantum,736163,20,500,18,1,0.0,"[859, 857]",OK,325018.0
3,1484,quantum,736163,20,500,19,1,0.0,"[857, 859]",OK,325019.0
3,1485,quantum,736163,20,500,20,1,0.0,"[857, 859]",OK,325020.0
3,1486,quantum,736163,20,500,21,1,0.0,"[859, 857]",OK,325021.0
3,1487,quantum,736163,20,500,22,1,0.0,"[859, 857]",OK,325022.0
3,1488,quantum,736163,20,500,23,1,0.0,"[859, 857]",OK,325023.0
3,1489,quantum,736163,20,500,24,1,0.0,"[859, 857]",OK,325024.0
3,1490,quantum,736163,20,500,25,1,0.0,"[857, 859]",OK,325025.0
3,1491,quantum,736163,20,1000,1,1,0.0,"[857, 859]",OK,330001.0
3,1492,quantum,736163,20,1000,2,1,0.0,"[857, 859]",OK,330002.0
3,1493,quantum,736163,20,1000,3,1,0.0,"[857, 859]",OK,330003.0
3,1494,quantum,736163,20,1000,4,1,0.0,"[857, 859]",OK,330004.0
3,1495,quantum,736163,20,1000,5,1,0.0,"[857, 859]",OK,330005.0
3,1496,quantum,736163,20,1000,6,1,0.0,"[857, 859]",OK,330006.0
3,1497,quantum,736163,20,1000,7,1,0.0,"[857, 859]",OK,330007.0
3,1498,quantum,736163,20,1000,8,1,0.0,"[857, 859]",OK,330008.0
3,1499,quantum,736163,20,1000,9,1,0.0,"[859, 857]",OK,330009.0
3,1500,quantum,736163,20,1000,10,1,0.0,"[857, 859]",OK,330010.0
3,1501,quantum,736163,20,1000,11,1,0.0,"[859, 857]",OK,330011.0
3,1502,quantum,736163,20,1000,12,1,0.0,"[859, 857]",OK,330012.0
3,1503,quantum,736163,20,1000,13,1,0.0,"[857, 859]",OK,330013.0
3,1504,quantum,736163,20,1000,14,1,0.0,"[859, 857]",OK,330014.0
3,1505,quantum,736163,20,1000,15,1,0.0,"[857, 859]",OK,330015.0
3,1506,quantum,736163,20,1000,16,1,0.0,"[859, 857]",OK,330016.0
3,1507,quantum,736163,20,1000,17,1,0.0,"[857, 859]",OK,330017.0
3,1508,quantum,736163,20,1000,18,1,0.0,"[859, 857]",OK,330018.0
3,1509,quantum,736163,20,1000,19,1,0.0,"[859, 857]",OK,330019.0
3,1510,quantum,736163,20,1000,20,1,0.0,"[857, 859]",OK,330020.0
3,1511,quantum,736163,20,1000,21,1,0.0,"[859, 857]",OK,330021.0
3,1512,quantum,736163,20,1000,22,1,0.0,"[859, 857]",OK,330022.0
3,1513,quantum,736163,20,1000,23,1,0.0,"[859, 857]",OK,330023.0
3,1514,quantum,736163,20,1000,24,1,0.0,"[857, 859]",OK,330024.0
3,1515,quantum,736163,20,1000,25,1,0.0,"[857, 859]",OK,330025.0
3,1516,quantum,736163,20,5000,1,1,0.0,"[859, 857]",OK,370001.0
3,1517,quantum,736163,20,5000,2,1,0.0,"[857, 859]",OK,370002.0
3,1518,quantum,736163,20,5000,3,1,0.0,"[857, 859]",OK,370003.0
3,1519,quantum,736163,20,5000,4,1,0.0,"[859, 857]",OK,370004.0
3,1520,quantum,736163,20,5000,5,1,0.0,"[857, 859]",OK,370005.0
3,1521,quantum,736163,20,5000,6,1,0.0,"[859, 857]",OK,370006.0
3,1522,quantum,736163,20,5000,7,1,0.0,"[857, 859]",OK,370007.0
3,1523,quantum,736163,20,5000,8,1,0.0,"[859, 857]",OK,370008.0
3,1524,quantum,736163,20,5000,9,1,0.0,"[859, 857]",OK,370009.0
3,1525,quantum,736163,20,5000,10,1,0.0,"[857, 859]",OK,370010.0
3,1526,quantum,736163,20,5000,11,1,0.0009989738464355469,"[859, 857]",OK,370011.0
3,1527,quantum,736163,20,5000,12,1,0.0,"[859, 857]",OK,370012.0
3,1528,quantum,736163,20,5000,13,1,0.0,"[857, 859]",OK,370013.0
3,1529,quantum,736163,20,5000,14,1,0.0,"[857, 859]",OK,370014.0
3,1530,quantum,736163,20,5000,15,1,0.0,"[859, 857]",OK,370015.0
3,1531,quantum,736163,20,5000,16,1,0.0,"[859, 857]",OK,370016.0
3,1532,quantum,736163,20,5000,17,1,0.0,"[857, 859]",OK,370017.0
3,1533,quantum,736163,20,5000,18,1,0.0,"[857, 859]",OK,370018.0
3,1534,quantum,736163,20,5000,19,1,0.0,"[857, 859]",OK,370019.0
3,1535,quantum,736163,20,5000,20,1,0.0,"[857, 859]",OK,370020.0
3,1536,quantum,736163,20,5000,21,1,0.0,"[859, 857]",OK,370021.0
3,1537,quantum,736163,20,5000,22,1,0.0,"[859, 857]",OK,370022.0
3,1538,quantum,736163,20,5000,23,1,0.0,"[857, 859]",OK,370023.0
3,1539,quantum,736163,20,5000,24,1,0.0,"[859, 857]",OK,370024.0
3,1540,quantum,736163,20,5000,25,1,0.0,"[859, 857]",OK,370025.0
3,1541,classical,756851,20,0,1,1,0.0,"[863, 877]",OK,
3,1542,classical,756851,20,0,2,1,0.0,"[863, 877]",OK,
3,1543,classical,756851,20,0,3,1,0.0,"[863, 877]",OK,
3,1544,classical,756851,20,0,4,1,0.0,"[863, 877]",OK,
3,1545,classical,756851,20,0,5,1,0.0,"[863, 877]",OK,
3,1546,classical,756851,20,0,6,1,0.0,"[863, 877]",OK,
3,1547,classical,756851,20,0,7,1,0.0,"[863, 877]",OK,
3,1548,classical,756851,20,0,8,1,0.0,"[863, 877]",OK,
3,1549,classical,756851,20,0,9,1,0.0,"[863, 877]",OK,
3,1550,classical,756851,20,0,10,1,0.0,"[863, 877]",OK,
3,1551,quantum,756851,20,100,1,1,0.0,"[863, 877]",OK,321001.0
3,1552,quantum,756851,20,100,2,1,0.0,"[877, 863]",OK,321002.0
3,1553,quantum,756851,20,100,3,1,0.0,"[877, 863]",OK,321003.0
3,1554,quantum,756851,20,100,4,1,0.0,"[863, 877]",OK,321004.0
3,1555,quantum,756851,20,100,5,1,0.0,"[863, 877]",OK,321005.0
3,1556,quantum,756851,20,100,6,1,0.0,"[863, 877]",OK,321006.0
3,1557,quantum,756851,20,100,7,1,0.0,"[877, 863]",OK,321007.0
3,1558,quantum,756851,20,100,8,1,0.0,"[877, 863]",OK,321008.0
3,1559,quantum,756851,20,100,9,1,0.0,"[863, 877]",OK,321009.0
3,1560,quantum,756851,20,100,10,1,0.0,"[877, 863]",OK,321010.0
3,1561,quantum,756851,20,100,11,1,0.0,"[863, 877]",OK,321011.0
3,1562,quantum,756851,20,100,12,1,0.0,"[863, 877]",OK,321012.0
3,1563,quantum,756851,20,100,13,1,0.0,"[877, 863]",OK,321013.0
3,1564,quantum,756851,20,100,14,1,0.0,"[877, 863]",OK,321014.0
3,1565,quantum,756851,20,100,15,1,0.0,"[877, 863]",OK,321015.0
3,1566,quantum,756851,20,100,16,1,0.0,"[877, 863]",OK,321016.0
3,1567,quantum,756851,20,100,17,1,0.0,"[877, 863]",OK,321017.0
3,1568,quantum,756851,20,100,18,1,0.0,"[863, 877]",OK,321018.0
3,1569,quantum,756851,20,100,19,1,0.0,"[863, 877]",OK,321019.0
3,1570,quantum,756851,20,100,20,1,0.0010013580322265625,"[877, 863]",OK,321020.0
3,1571,quantum,756851,20,100,21,1,0.0,"[877, 863]",OK,321021.0
3,1572,quantum,756851,20,100,22,1,0.0,"[863, 877]",OK,321022.0
3,1573,quantum,756851,20,100,23,1,0.0,"[863, 877]",OK,321023.0
3,1574,quantum,756851,20,100,24,1,0.0,"[863, 877]",OK,321024.0
3,1575,quantum,756851,20,100,25,1,0.0,"[863, 877]",OK,321025.0
3,1576,quantum,756851,20,500,1,1,0.0,"[877, 863]",OK,325001.0
3,1577,quantum,756851,20,500,2,1,0.0,"[863, 877]",OK,325002.0
3,1578,quantum,756851,20,500,3,1,0.0,"[863, 877]",OK,325003.0
3,1579,quantum,756851,20,500,4,1,0.0,"[863, 877]",OK,325004.0
3,1580,quantum,756851,20,500,5,1,0.0,"[863, 877]",OK,325005.0
3,1581,quantum,756851,20,500,6,1,0.0,"[863, 877]",OK,325006.0
3,1582,quantum,756851,20,500,7,1,0.0,"[877, 863]",OK,325007.0
3,1583,quantum,756851,20,500,8,1,0.0,"[877, 863]",OK,325008.0
3,1584,quantum,756851,20,500,9,1,0.0,"[863, 877]",OK,325009.0
3,1585,quantum,756851,20,500,10,1,0.0,"[877, 863]",OK,325010.0
3,1586,quantum,756851,20,500,11,1,0.0,"[863, 877]",OK,325011.0
3,1587,quantum,756851,20,500,12,1,0.0,"[877, 863]",OK,325012.0
3,1588,quantum,756851,20,500,13,1,0.0,"[863, 877]",OK,325013.0
3,1589,quantum,756851,20,500,14,1,0.0,"[877, 863]",OK,325014.0
3,1590,quantum,756851,20,500,15,1,0.0,"[863, 877]",OK,325015.0
3,1591,quantum,756851,20,500,16,1,0.0,"[877, 863]",OK,325016.0
3,1592,quantum,756851,20,500,17,1,0.0,"[877, 863]",OK,325017.0
3,1593,quantum,756851,20,500,18,1,0.0,"[877, 863]",OK,325018.0
3,1594,quantum,756851,20,500,19,1,0.0,"[863, 877]",OK,325019.0
3,1595,quantum,756851,20,500,20,1,0.0,"[877, 863]",OK,325020.0
3,1596,quantum,756851,20,500,21,1,0.0,"[863, 877]",OK,325021.0
3,1597,quantum,756851,20,500,22,1,0.0,"[877, 863]",OK,325022.0
3,1598,quantum,756851,20,500,23,1,0.0,"[863, 877]",OK,325023.0
3,1599,quantum,756851,20,500,24,1,0.0,"[877, 863]",OK,325024.0
3,1600,quantum,756851,20,500,25,1,0.0,"[877, 863]",OK,325025.0
3,1601,quantum,756851,20,1000,1,1,0.0,"[877, 863]",OK,330001.0
3,1602,quantum,756851,20,1000,2,1,0.0,"[877, 863]",OK,330002.0
3,1603,quantum,756851,20,1000,3,1,0.0,"[877, 863]",OK,330003.0
3,1604,quantum,756851,20,1000,4,1,0.0,"[877, 863]",OK,330004.0
3,1605,quantum,756851,20,1000,5,1,0.0,"[877, 863]",OK,330005.0
3,1606,quantum,756851,20,1000,6,1,0.0,"[877, 863]",OK,330006.0
3,1607,quantum,756851,20,1000,7,1,0.0,"[863, 877]",OK,330007.0
3,1608,quantum,756851,20,1000,8,1,0.0,"[863, 877]",OK,330008.0
3,1609,quantum,756851,20,1000,9,1,0.0,"[863, 877]",OK,330009.0
3,1610,quantum,756851,20,1000,10,1,0.0,"[877, 863]",OK,330010.0
3,1611,quantum,756851,20,1000,11,1,0.0,"[877, 863]",OK,330011.0
3,1612,quantum,756851,20,1000,12,1,0.0,"[863, 877]",OK,330012.0
3,1613,quantum,756851,20,1000,13,1,0.0,"[863, 877]",OK,330013.0
3,1614,quantum,756851,20,1000,14,1,0.0,"[877, 863]",OK,330014.0
3,1615,quantum,756851,20,1000,15,1,0.0,"[877, 863]",OK,330015.0
3,1616,quantum,756851,20,1000,16,1,0.0,"[877, 863]",OK,330016.0
3,1617,quantum,756851,20,1000,17,1,0.0,"[877, 863]",OK,330017.0
3,1618,quantum,756851,20,1000,18,1,0.0,"[863, 877]",OK,330018.0
3,1619,quantum,756851,20,1000,19,1,0.0,"[863, 877]",OK,330019.0
3,1620,quantum,756851,20,1000,20,1,0.0,"[877, 863]",OK,330020.0
3,1621,quantum,756851,20,1000,21,1,0.0009987354278564453,"[877, 863]",OK,330021.0
3,1622,quantum,756851,20,1000,22,1,0.0,"[863, 877]",OK,330022.0
3,1623,quantum,756851,20,1000,23,1,0.0,"[877, 863]",OK,330023.0
3,1624,quantum,756851,20,1000,24,1,0.0,"[877, 863]",OK,330024.0
3,1625,quantum,756851,20,1000,25,1,0.0,"[877, 863]",OK,330025.0
3,1626,quantum,756851,20,5000,1,1,0.0,"[877, 863]",OK,370001.0
3,1627,quantum,756851,20,5000,2,1,0.0,"[863, 877]",OK,370002.0
3,1628,quantum,756851,20,5000,3,1,0.0,"[863, 877]",OK,370003.0
3,1629,quantum,756851,20,5000,4,1,0.0,"[877, 863]",OK,370004.0
3,1630,quantum,756851,20,5000,5,1,0.0,"[863, 877]",OK,370005.0
3,1631,quantum,756851,20,5000,6,1,0.0,"[877, 863]",OK,370006.0
3,1632,quantum,756851,20,5000,7,1,0.0,"[877, 863]",OK,370007.0
3,1633,quantum,756851,20,5000,8,1,0.0,"[877, 863]",OK,370008.0
3,1634,quantum,756851,20,5000,9,1,0.0,"[877, 863]",OK,370009.0
3,1635,quantum,756851,20,5000,10,1,0.0,"[877, 863]",OK,370010.0
3,1636,quantum,756851,20,5000,11,1,0.0,"[863, 877]",OK,370011.0
3,1637,quantum,756851,20,5000,12,1,0.0,"[863, 877]",OK,370012.0
3,1638,quantum,756851,20,5000,13,1,0.0,"[877, 863]",OK,370013.0
3,1639,quantum,756851,20,5000,14,1,0.0,"[877, 863]",OK,370014.0
3,1640,quantum,756851,20,5000,15,1,0.0,"[877, 863]",OK,370015.0
3,1641,quantum,756851,20,5000,16,1,0.0,"[877, 863]",OK,370016.0
3,1642,quantum,756851,20,5000,17,1,0.0,"[863, 877]",OK,370017.0
3,1643,quantum,756851,20,5000,18,1,0.0,"[863, 877]",OK,370018.0
3,1644,quantum,756851,20,5000,19,1,0.0,"[863, 877]",OK,370019.0
3,1645,quantum,756851,20,5000,20,1,0.0,"[863, 877]",OK,370020.0
3,1646,quantum,756851,20,5000,21,1,0.0,"[863, 877]",OK,370021.0
3,1647,quantum,756851,20,5000,22,1,0.0,"[877, 863]",OK,370022.0
3,1648,quantum,756851,20,5000,23,1,0.0,"[863, 877]",OK,370023.0
3,1649,quantum,756851,20,5000,24,1,0.0,"[877, 863]",OK,370024.0
3,1650,quantum,756851,20,5000,25,1,0.0,"[863, 877]",OK,370025.0
3,1651,classical,777923,20,0,1,1,0.0,"[881, 883]",OK,
3,1652,classical,777923,20,0,2,1,0.0,"[881, 883]",OK,
3,1653,classical,777923,20,0,3,1,0.0,"[881, 883]",OK,
3,1654,classical,777923,20,0,4,1,0.0,"[881, 883]",OK,
3,1655,classical,777923,20,0,5,1,0.0,"[881, 883]",OK,
3,1656,classical,777923,20,0,6,1,0.0,"[881, 883]",OK,
3,1657,classical,777923,20,0,7,1,0.0,"[881, 883]",OK,
3,1658,classical,777923,20,0,8,1,0.0,"[881, 883]",OK,
3,1659,classical,777923,20,0,9,1,0.0,"[881, 883]",OK,
3,1660,classical,777923,20,0,10,1,0.0,"[881, 883]",OK,
3,1661,quantum,777923,20,100,1,1,0.0,"[881, 883]",OK,321001.0
3,1662,quantum,777923,20,100,2,1,0.0,"[881, 883]",OK,321002.0
3,1663,quantum,777923,20,100,3,1,0.0,"[883, 881]",OK,321003.0
3,1664,quantum,777923,20,100,4,1,0.0,"[883, 881]",OK,321004.0
3,1665,quantum,777923,20,100,5,1,0.0,"[881, 883]",OK,321005.0
3,1666,quantum,777923,20,100,6,1,0.0,"[883, 881]",OK,321006.0
3,1667,quantum,777923,20,100,7,1,0.0,"[881, 883]",OK,321007.0
3,1668,quantum,777923,20,100,8,1,0.0,"[881, 883]",OK,321008.0
3,1669,quantum,777923,20,100,9,1,0.0,"[883, 881]",OK,321009.0
3,1670,quantum,777923,20,100,10,1,0.0,"[881, 883]",OK,321010.0
3,1671,quantum,777923,20,100,11,1,0.0,"[883, 881]",OK,321011.0
3,1672,quantum,777923,20,100,12,1,0.0,"[883, 881]",OK,321012.0
3,1673,quantum,777923,20,100,13,1,0.00098419189453125,"[883, 881]",OK,321013.0
3,1674,quantum,777923,20,100,14,1,0.0,"[881, 883]",OK,321014.0
3,1675,quantum,777923,20,100,15,1,0.0,"[881, 883]",OK,321015.0
3,1676,quantum,777923,20,100,16,1,0.0,"[883, 881]",OK,321016.0
3,1677,quantum,777923,20,100,17,1,0.0,"[881, 883]",OK,321017.0
3,1678,quantum,777923,20,100,18,1,0.0,"[881, 883]",OK,321018.0
3,1679,quantum,777923,20,100,19,1,0.0,"[881, 883]",OK,321019.0
3,1680,quantum,777923,20,100,20,1,0.0,"[883, 881]",OK,321020.0
3,1681,quantum,777923,20,100,21,1,0.0,"[881, 883]",OK,321021.0
3,1682,quantum,777923,20,100,22,1,0.0,"[883, 881]",OK,321022.0
3,1683,quantum,777923,20,100,23,1,0.0,"[881, 883]",OK,321023.0
3,1684,quantum,777923,20,100,24,1,0.0,"[881, 883]",OK,321024.0
3,1685,quantum,777923,20,100,25,1,0.0,"[883, 881]",OK,321025.0
3,1686,quantum,777923,20,500,1,1,0.0,"[883, 881]",OK,325001.0
3,1687,quantum,777923,20,500,2,1,0.0,"[881, 883]",OK,325002.0
3,1688,quantum,777923,20,500,3,1,0.0,"[881, 883]",OK,325003.0
3,1689,quantum,777923,20,500,4,1,0.0,"[881, 883]",OK,325004.0
3,1690,quantum,777923,20,500,5,1,0.0,"[883, 881]",OK,325005.0
3,1691,quantum,777923,20,500,6,1,0.0,"[883, 881]",OK,325006.0
3,1692,quantum,777923,20,500,7,1,0.0,"[883, 881]",OK,325007.0
3,1693,quantum,777923,20,500,8,1,0.0,"[883, 881]",OK,325008.0
3,1694,quantum,777923,20,500,9,1,0.0,"[881, 883]",OK,325009.0
3,1695,quantum,777923,20,500,10,1,0.0,"[883, 881]",OK,325010.0
3,1696,quantum,777923,20,500,11,1,0.0,"[883, 881]",OK,325011.0
3,1697,quantum,777923,20,500,12,1,0.0,"[881, 883]",OK,325012.0
3,1698,quantum,777923,20,500,13,1,0.0,"[881, 883]",OK,325013.0
3,1699,quantum,777923,20,500,14,1,0.0,"[881, 883]",OK,325014.0
3,1700,quantum,777923,20,500,15,1,0.0,"[881, 883]",OK,325015.0
3,1701,quantum,777923,20,500,16,1,0.0,"[883, 881]",OK,325016.0
3,1702,quantum,777923,20,500,17,1,0.0,"[883, 881]",OK,325017.0
3,1703,quantum,777923,20,500,18,1,0.0,"[883, 881]",OK,325018.0
3,1704,quantum,777923,20,500,19,1,0.0,"[883, 881]",OK,325019.0
3,1705,quantum,777923,20,500,20,1,0.0,"[881, 883]",OK,325020.0
3,1706,quantum,777923,20,500,21,1,0.0,"[881, 883]",OK,325021.0
3,1707,quantum,777923,20,500,22,1,0.0,"[883, 881]",OK,325022.0
3,1708,quantum,777923,20,500,23,1,0.0,"[881, 883]",OK,325023.0
3,1709,quantum,777923,20,500,24,1,0.0,"[881, 883]",OK,325024.0
3,1710,quantum,777923,20,500,25,1,0.0,"[881, 883]",OK,325025.0
3,1711,quantum,777923,20,1000,1,1,0.0,"[883, 881]",OK,330001.0
3,1712,quantum,777923,20,1000,2,1,0.0,"[883, 881]",OK,330002.0
3,1713,quantum,777923,20,1000,3,1,0.0,"[881, 883]",OK,330003.0
3,1714,quantum,777923,20,1000,4,1,0.0,"[883, 881]",OK,330004.0
3,1715,quantum,777923,20,1000,5,1,0.0,"[881, 883]",OK,330005.0
3,1716,quantum,777923,20,1000,6,1,0.0,"[883, 881]",OK,330006.0
3,1717,quantum,777923,20,1000,7,1,0.0,"[881, 883]",OK,330007.0
3,1718,quantum,777923,20,1000,8,1,0.0,"[883, 881]",OK,330008.0
3,1719,quantum,777923,20,1000,9,1,0.0009999275207519531,"[881, 883]",OK,330009.0
3,1720,quantum,777923,20,1000,10,1,0.0,"[883, 881]",OK,330010.0
3,1721,quantum,777923,20,1000,11,1,0.0,"[883, 881]",OK,330011.0
3,1722,quantum,777923,20,1000,12,1,0.0,"[883, 881]",OK,330012.0
3,1723,quantum,777923,20,1000,13,1,0.0,"[883, 881]",OK,330013.0
3,1724,quantum,777923,20,1000,14,1,0.0,"[883, 881]",OK,330014.0
3,1725,quantum,777923,20,1000,15,1,0.0,"[883, 881]",OK,330015.0
3,1726,quantum,777923,20,1000,16,1,0.0,"[883, 881]",OK,330016.0
3,1727,quantum,777923,20,1000,17,1,0.0,"[881, 883]",OK,330017.0
3,1728,quantum,777923,20,1000,18,1,0.0,"[881, 883]",OK,330018.0
3,1729,quantum,777923,20,1000,19,1,0.0,"[883, 881]",OK,330019.0
3,1730,quantum,777923,20,1000,20,1,0.0,"[881, 883]",OK,330020.0
3,1731,quantum,777923,20,1000,21,1,0.0,"[881, 883]",OK,330021.0
3,1732,quantum,777923,20,1000,22,1,0.0,"[883, 881]",OK,330022.0
3,1733,quantum,777923,20,1000,23,1,0.0,"[881, 883]",OK,330023.0
