batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
9,663,classical,6522907,23,0,3,1,0.0,"[2551, 2557]",OK,
9,664,classical,6522907,23,0,4,1,0.0,"[2551, 2557]",OK,
9,665,classical,6522907,23,0,5,1,0.0,"[2551, 2557]",OK,
9,666,classical,6522907,23,0,6,1,0.0,"[2551, 2557]",OK,
9,667,classical,6522907,23,0,7,1,0.0,"[2551, 2557]",OK,
9,668,classical,6522907,23,0,8,1,0.0,"[2551, 2557]",OK,
9,669,classical,6522907,23,0,9,1,0.0,"[2551, 2557]",OK,
9,670,classical,6522907,23,0,10,1,0.0,"[2551, 2557]",OK,
9,671,quantum,6522907,23,100,1,1,0.0,"[2551, 2557]",OK,924001.0
9,672,quantum,6522907,23,100,2,1,0.0,"[2551, 2557]",OK,924002.0
9,673,quantum,6522907,23,100,3,1,0.0,"[2557, 2551]",OK,924003.0
9,674,quantum,6522907,23,100,4,1,0.0,"[2557, 2551]",OK,924004.0
9,675,quantum,6522907,23,100,5,1,0.0,"[2557, 2551]",OK,924005.0
9,676,quantum,6522907,23,100,6,1,0.0,"[2551, 2557]",OK,924006.0
9,677,quantum,6522907,23,100,7,1,0.0,"[2551, 2557]",OK,924007.0
9,678,quantum,6522907,23,100,8,1,0.0,"[2551, 2557]",OK,924008.0
9,679,quantum,6522907,23,100,9,1,0.0,"[2551, 2557]",OK,924009.0
9,680,quantum,6522907,23,100,10,1,0.0,"[2557, 2551]",OK,924010.0
9,681,quantum,6522907,23,100,11,1,0.0,"[2557, 2551]",OK,924011.0
9,682,quantum,6522907,23,100,12,1,0.0,"[2551, 2557]",OK,924012.0
9,683,quantum,6522907,23,100,13,1,0.0,"[2551, 2557]",OK,924013.0
9,684,quantum,6522907,23,100,14,1,0.0,"[2551, 2557]",OK,924014.0
9,685,quantum,6522907,23,100,15,1,0.0,"[2551, 2557]",OK,924015.0
9,686,quantum,6522907,23,100,16,1,0.0,"[2551, 2557]",OK,924016.0
9,687,quantum,6522907,23,100,17,1,0.0,"[2557, 2551]",OK,924017.0
9,688,quantum,6522907,23,100,18,1,0.0,"[2551, 2557]",OK,924018.0
9,689,quantum,6522907,23,100,19,1,0.0,"[2557, 2551]",OK,924019.0
9,690,quantum,6522907,23,100,20,1,0.0,"[2557, 2551]",OK,924020.0
9,691,quantum,6522907,23,100,21,1,0.0,"[2557, 2551]",OK,924021.0
9,692,quantum,6522907,23,100,22,1,0.0,"[2551, 2557]",OK,924022.0
9,693,quantum,6522907,23,100,23,1,0.0,"[2551, 2557]",OK,924023.0
9,694,quantum,6522907,23,100,24,1,0.0,"[2551, 2557]",OK,924024.0
9,695,quantum,6522907,23,100,25,1,0.0,"[2557, 2551]",OK,924025.0
9,696,quantum,6522907,23,500,1,1,0.0,"[2551, 2557]",OK,928001.0
9,697,quantum,6522907,23,500,2,1,0.0,"[2551, 2557]",OK,928002.0
9,698,quantum,6522907,23,500,3,1,0.0,"[2557, 2551]",OK,928003.0
9,699,quantum,6522907,23,500,4,1,0.0,"[2551, 2557]",OK,928004.0
9,700,quantum,6522907,23,500,5,1,0.0,"[2557, 2551]",OK,928005.0
9,701,quantum,6522907,23,500,6,1,0.0,"[2557, 2551]",OK,928006.0
9,702,quantum,6522907,23,500,7,1,0.0,"[2557, 2551]",OK,928007.0
9,703,quantum,6522907,23,500,8,1,0.0,"[2551, 2557]",OK,928008.0
9,704,quantum,6522907,23,500,9,1,0.0,"[2551, 2557]",OK,928009.0
9,705,quantum,6522907,23,500,10,1,0.0,"[2557, 2551]",OK,928010.0
9,706,quantum,6522907,23,500,11,1,0.0,"[2551, 2557]",OK,928011.0
9,707,quantum,6522907,23,500,12,1,0.0,"[2557, 2551]",OK,928012.0
9,708,quantum,6522907,23,500,13,1,0.0,"[2557, 2551]",OK,928013.0
9,709,quantum,6522907,23,500,14,1,0.0,"[2557, 2551]",OK,928014.0
9,710,quantum,6522907,23,500,15,1,0.0,"[2551, 2557]",OK,928015.0
9,711,quantum,6522907,23,500,16,1,0.0,"[2551, 2557]",OK,928016.0
9,712,quantum,6522907,23,500,17,1,0.0,"[2557, 2551]",OK,928017.0
9,713,quantum,6522907,23,500,18,1,0.0,"[2557, 2551]",OK,928018.0
9,714,quantum,6522907,23,500,19,1,0.0,"[2551, 2557]",OK,928019.0
9,715,quantum,6522907,23,500,20,1,0.0,"[2551, 2557]",OK,928020.0
9,716,quantum,6522907,23,500,21,1,0.0,"[2557, 2551]",OK,928021.0
9,717,quantum,6522907,23,500,22,1,0.0,"[2551, 2557]",OK,928022.0
9,718,quantum,6522907,23,500,23,1,0.0,"[2557, 2551]",OK,928023.0
9,719,quantum,6522907,23,500,24,1,0.0,"[2551, 2557]",OK,928024.0
9,720,quantum,6522907,23,500,25,1,0.0,"[2557, 2551]",OK,928025.0
9,721,quantum,6522907,23,1000,1,1,0.0,"[2551, 2557]",OK,933001.0
9,722,quantum,6522907,23,1000,2,1,0.0,"[2551, 2557]",OK,933002.0
9,723,quantum,6522907,23,1000,3,1,0.0,"[2551, 2557]",OK,933003.0
9,724,quantum,6522907,23,1000,4,1,0.0,"[2551, 2557]",OK,933004.0
9,725,quantum,6522907,23,1000,5,1,0.0,"[2551, 2557]",OK,933005.0
9,726,quantum,6522907,23,1000,6,1,0.0,"[2551, 2557]",OK,933006.0
9,727,quantum,6522907,23,1000,7,1,0.0,"[2551, 2557]",OK,933007.0
9,728,quantum,6522907,23,1000,8,1,0.0,"[2551, 2557]",OK,933008.0
9,729,quantum,6522907,23,1000,9,1,0.0,"[2551, 2557]",OK,933009.0
9,730,quantum,6522907,23,1000,10,1,0.0,"[2557, 2551]",OK,933010.0
9,731,quantum,6522907,23,1000,11,1,0.0,"[2551, 2557]",OK,933011.0
9,732,quantum,6522907,23,1000,12,1,0.0,"[2551, 2557]",OK,933012.0
9,733,quantum,6522907,23,1000,13,1,0.0,"[2551, 2557]",OK,933013.0
9,734,quantum,6522907,23,1000,14,1,0.0,"[2551, 2557]",OK,933014.0
9,735,quantum,6522907,23,1000,15,1,0.0,"[2551, 2557]",OK,933015.0
9,736,quantum,6522907,23,1000,16,1,0.0,"[2557, 2551]",OK,933016.0
9,737,quantum,6522907,23,1000,17,1,0.0,"[2551, 2557]",OK,933017.0
9,738,quantum,6522907,23,1000,18,1,0.0,"[2557, 2551]",OK,933018.0
9,739,quantum,6522907,23,1000,19,1,0.0,"[2557, 2551]",OK,933019.0
9,740,quantum,6522907,23,1000,20,1,0.0,"[2551, 2557]",OK,933020.0
9,741,quantum,6522907,23,1000,21,1,0.0,"[2551, 2557]",OK,933021.0
9,742,quantum,6522907,23,1000,22,1,0.0,"[2551, 2557]",OK,933022.0
9,743,quantum,6522907,23,1000,23,1,0.0,"[2557, 2551]",OK,933023.0
9,744,quantum,6522907,23,1000,24,1,0.0,"[2557, 2551]",OK,933024.0
9,745,quantum,6522907,23,1000,25,1,0.0,"[2557, 2551]",OK,933025.0
9,746,quantum,6522907,23,5000,1,1,0.0,"[2551, 2557]",OK,973001.0
9,747,quantum,6522907,23,5000,2,1,0.0,"[2551, 2557]",OK,973002.0
9,748,quantum,6522907,23,5000,3,1,0.005916595458984375,"[2557, 2551]",OK,973003.0
9,749,quantum,6522907,23,5000,4,1,0.0,"[2557, 2551]",OK,973004.0
9,750,quantum,6522907,23,5000,5,1,0.0,"[2557, 2551]",OK,973005.0
9,751,quantum,6522907,23,5000,6,1,0.0,"[2557, 2551]",OK,973006.0
9,752,quantum,6522907,23,5000,7,1,0.0,"[2557, 2551]",OK,973007.0
9,753,quantum,6522907,23,5000,8,1,0.0,"[2551, 2557]",OK,973008.0
9,754,quantum,6522907,23,5000,9,1,0.0,"[2557, 2551]",OK,973009.0
9,755,quantum,6522907,23,5000,10,1,0.0,"[2551, 2557]",OK,973010.0
9,756,quantum,6522907,23,5000,11,1,0.0,"[2557, 2551]",OK,973011.0
9,757,quantum,6522907,23,5000,12,1,0.0,"[2551, 2557]",OK,973012.0
9,758,quantum,6522907,23,5000,13,1,0.0,"[2551, 2557]",OK,973013.0
9,759,quantum,6522907,23,5000,14,1,0.0,"[2557, 2551]",OK,973014.0
9,760,quantum,6522907,23,5000,15,1,0.0,"[2551, 2557]",OK,973015.0
9,761,quantum,6522907,23,5000,16,1,0.0,"[2557, 2551]",OK,973016.0
9,762,quantum,6522907,23,5000,17,1,0.0,"[2557, 2551]",OK,973017.0
9,763,quantum,6522907,23,5000,18,1,0.0,"[2557, 2551]",OK,973018.0
9,764,quantum,6522907,23,5000,19,1,0.0,"[2551, 2557]",OK,973019.0
9,765,quantum,6522907,23,5000,20,1,0.0,"[2551, 2557]",OK,973020.0
9,766,quantum,6522907,23,5000,21,1,0.0,"[2551, 2557]",OK,973021.0
9,767,quantum,6522907,23,5000,22,1,0.0,"[2557, 2551]",OK,973022.0
9,768,quantum,6522907,23,5000,23,1,0.0,"[2551, 2557]",OK,973023.0
9,769,quantum,6522907,23,5000,24,1,0.0,"[2551, 2557]",OK,973024.0
9,770,quantum,6522907,23,5000,25,1,0.0,"[2557, 2551]",OK,973025.0
9,771,classical,6682189,23,0,1,1,0.0,"[2579, 2591]",OK,
9,772,classical,6682189,23,0,2,1,0.0,"[2579, 2591]",OK,
9,773,classical,6682189,23,0,3,1,0.0,"[2579, 2591]",OK,
9,774,classical,6682189,23,0,4,1,0.0010075569152832031,"[2579, 2591]",OK,
9,775,classical,6682189,23,0,5,1,0.0,"[2579, 2591]",OK,
9,776,classical,6682189,23,0,6,1,0.0,"[2579, 2591]",OK,
9,777,classical,6682189,23,0,7,1,0.0,"[2579, 2591]",OK,
9,778,classical,6682189,23,0,8,1,0.0,"[2579, 2591]",OK,
9,779,classical,6682189,23,0,9,1,0.0,"[2579, 2591]",OK,
9,780,classical,6682189,23,0,10,1,0.0,"[2579, 2591]",OK,
9,781,quantum,6682189,23,100,1,1,0.0,"[2579, 2591]",OK,924001.0
9,782,quantum,6682189,23,100,2,1,0.0,"[2591, 2579]",OK,924002.0
9,783,quantum,6682189,23,100,3,1,0.0,"[2591, 2579]",OK,924003.0
9,784,quantum,6682189,23,100,4,1,0.0,"[2579, 2591]",OK,924004.0
9,785,quantum,6682189,23,100,5,1,0.0,"[2579, 2591]",OK,924005.0
9,786,quantum,6682189,23,100,6,1,0.0,"[2579, 2591]",OK,924006.0
9,787,quantum,6682189,23,100,7,1,0.0,"[2579, 2591]",OK,924007.0
9,788,quantum,6682189,23,100,8,1,0.0,"[2579, 2591]",OK,924008.0
9,789,quantum,6682189,23,100,9,1,0.0,"[2579, 2591]",OK,924009.0
9,790,quantum,6682189,23,100,10,1,0.0,"[2591, 2579]",OK,924010.0
9,791,quantum,6682189,23,100,11,1,0.0,"[2591, 2579]",OK,924011.0
9,792,quantum,6682189,23,100,12,1,0.0,"[2579, 2591]",OK,924012.0
9,793,quantum,6682189,23,100,13,1,0.0009980201721191406,"[2591, 2579]",OK,924013.0
9,794,quantum,6682189,23,100,14,1,0.0,"[2579, 2591]",OK,924014.0
9,795,quantum,6682189,23,100,15,1,0.0,"[2591, 2579]",OK,924015.0
9,796,quantum,6682189,23,100,16,1,0.0,"[2591, 2579]",OK,924016.0
9,797,quantum,6682189,23,100,17,1,0.0,"[2579, 2591]",OK,924017.0
9,798,quantum,6682189,23,100,18,1,0.0,"[2591, 2579]",OK,924018.0
9,799,quantum,6682189,23,100,19,1,0.0,"[2591, 2579]",OK,924019.0
9,800,quantum,6682189,23,100,20,1,0.0,"[2591, 2579]",OK,924020.0
9,801,quantum,6682189,23,100,21,1,0.0,"[2591, 2579]",OK,924021.0
9,802,quantum,6682189,23,100,22,1,0.0,"[2591, 2579]",OK,924022.0
9,803,quantum,6682189,23,100,23,1,0.0,"[2579, 2591]",OK,924023.0
9,804,quantum,6682189,23,100,24,1,0.0,"[2591, 2579]",OK,924024.0
9,805,quantum,6682189,23,100,25,1,0.0,"[2579, 2591]",OK,924025.0
9,806,quantum,6682189,23,500,1,1,0.0,"[2579, 2591]",OK,928001.0
9,807,quantum,6682189,23,500,2,1,0.0,"[2591, 2579]",OK,928002.0
9,808,quantum,6682189,23,500,3,1,0.0,"[2591, 2579]",OK,928003.0
9,809,quantum,6682189,23,500,4,1,0.0,"[2591, 2579]",OK,928004.0
9,810,quantum,6682189,23,500,5,1,0.0,"[2579, 2591]",OK,928005.0
9,811,quantum,6682189,23,500,6,1,0.0,"[2591, 2579]",OK,928006.0
9,812,quantum,6682189,23,500,7,1,0.0,"[2591, 2579]",OK,928007.0
9,813,quantum,6682189,23,500,8,1,0.0,"[2579, 2591]",OK,928008.0
9,814,quantum,6682189,23,500,9,1,0.0,"[2579, 2591]",OK,928009.0
9,815,quantum,6682189,23,500,10,1,0.0,"[2579, 2591]",OK,928010.0
9,816,quantum,6682189,23,500,11,1,0.0,"[2591, 2579]",OK,928011.0
9,817,quantum,6682189,23,500,12,1,0.0,"[2591, 2579]",OK,928012.0
9,818,quantum,6682189,23,500,13,1,0.0,"[2591, 2579]",OK,928013.0
9,819,quantum,6682189,23,500,14,1,0.0,"[2579, 2591]",OK,928014.0
9,820,quantum,6682189,23,500,15,1,0.0,"[2579, 2591]",OK,928015.0
9,821,quantum,6682189,23,500,16,1,0.0,"[2591, 2579]",OK,928016.0
9,822,quantum,6682189,23,500,17,1,0.0,"[2591, 2579]",OK,928017.0
9,823,quantum,6682189,23,500,18,1,0.00099945068359375,"[2579, 2591]",OK,928018.0
9,824,quantum,6682189,23,500,19,1,0.0,"[2591, 2579]",OK,928019.0
9,825,quantum,6682189,23,500,20,1,0.0,"[2591, 2579]",OK,928020.0
9,826,quantum,6682189,23,500,21,1,0.0,"[2591, 2579]",OK,928021.0
9,827,quantum,6682189,23,500,22,1,0.0,"[2591, 2579]",OK,928022.0
9,828,quantum,6682189,23,500,23,1,0.0,"[2591, 2579]",OK,928023.0
9,829,quantum,6682189,23,500,24,1,0.0,"[2591, 2579]",OK,928024.0
9,830,quantum,6682189,23,500,25,1,0.0,"[2591, 2579]",OK,928025.0
9,831,quantum,6682189,23,1000,1,1,0.0,"[2591, 2579]",OK,933001.0
9,832,quantum,6682189,23,1000,2,1,0.0,"[2579, 2591]",OK,933002.0
9,833,quantum,6682189,23,1000,3,1,0.0,"[2591, 2579]",OK,933003.0
9,834,quantum,6682189,23,1000,4,1,0.0,"[2591, 2579]",OK,933004.0
9,835,quantum,6682189,23,1000,5,1,0.0,"[2591, 2579]",OK,933005.0
9,836,quantum,6682189,23,1000,6,1,0.0,"[2579, 2591]",OK,933006.0
9,837,quantum,6682189,23,1000,7,1,0.0,"[2579, 2591]",OK,933007.0
9,838,quantum,6682189,23,1000,8,1,0.0,"[2591, 2579]",OK,933008.0
9,839,quantum,6682189,23,1000,9,1,0.0,"[2591, 2579]",OK,933009.0
9,840,quantum,6682189,23,1000,10,1,0.0,"[2579, 2591]",OK,933010.0
9,841,quantum,6682189,23,1000,11,1,0.0,"[2579, 2591]",OK,933011.0
9,842,quantum,6682189,23,1000,12,1,0.0,"[2591, 2579]",OK,933012.0
9,843,quantum,6682189,23,1000,13,1,0.0,"[2579, 2591]",OK,933013.0
9,844,quantum,6682189,23,1000,14,1,0.0,"[2579, 2591]",OK,933014.0
9,845,quantum,6682189,23,1000,15,1,0.0,"[2579, 2591]",OK,933015.0
9,846,quantum,6682189,23,1000,16,1,0.0,"[2579, 2591]",OK,933016.0
9,847,quantum,6682189,23,1000,17,1,0.0,"[2591, 2579]",OK,933017.0
9,848,quantum,6682189,23,1000,18,1,0.0,"[2579, 2591]",OK,933018.0
9,849,quantum,6682189,23,1000,19,1,0.0,"[2579, 2591]",OK,933019.0
9,850,quantum,6682189,23,1000,20,1,0.0,"[2579, 2591]",OK,933020.0
9,851,quantum,6682189,23,1000,21,1,0.0,"[2591, 2579]",OK,933021.0
9,852,quantum,6682189,23,1000,22,1,0.0009999275207519531,"[2579, 2591]",OK,933022.0
9,853,quantum,6682189,23,1000,23,1,0.0,"[2591, 2579]",OK,933023.0
9,854,quantum,6682189,23,1000,24,1,0.0,"[2579, 2591]",OK,933024.0
9,855,quantum,6682189,23,1000,25,1,0.0,"[2579, 2591]",OK,933025.0
9,856,quantum,6682189,23,5000,1,1,0.0,"[2591, 2579]",OK,973001.0
9,857,quantum,6682189,23,5000,2,1,0.0,"[2579, 2591]",OK,973002.0
9,858,quantum,6682189,23,5000,3,1,0.0,"[2591, 2579]",OK,973003.0
9,859,quantum,6682189,23,5000,4,1,0.0,"[2591, 2579]",OK,973004.0
9,860,quantum,6682189,23,5000,5,1,0.0,"[2579, 2591]",OK,973005.0
9,861,quantum,6682189,23,5000,6,1,0.0,"[2579, 2591]",OK,973006.0
9,862,quantum,6682189,23,5000,7,1,0.0,"[2579, 2591]",OK,973007.0
9,863,quantum,6682189,23,5000,8,1,0.0,"[2591, 2579]",OK,973008.0
9,864,quantum,6682189,23,5000,9,1,0.0,"[2591, 2579]",OK,973009.0
9,865,quantum,6682189,23,5000,10,1,0.0,"[2579, 2591]",OK,973010.0
9,866,quantum,6682189,23,5000,11,1,0.0,"[2591, 2579]",OK,973011.0
9,867,quantum,6682189,23,5000,12,1,0.0,"[2579, 2591]",OK,973012.0
9,868,quantum,6682189,23,5000,13,1,0.0,"[2579, 2591]",OK,973013.0
9,869,quantum,6682189,23,5000,14,1,0.0,"[2579, 2591]",OK,973014.0
9,870,quantum,6682189,23,5000,15,1,0.0,"[2579, 2591]",OK,973015.0
9,871,quantum,6682189,23,5000,16,1,0.0,"[2591, 2579]",OK,973016.0
9,872,quantum,6682189,23,5000,17,1,0.0,"[2591, 2579]",OK,973017.0
9,873,quantum,6682189,23,5000,18,1,0.0,"[2591, 2579]",OK,973018.0
9,874,quantum,6682189,23,5000,19,1,0.0,"[2591, 2579]",OK,973019.0
9,875,quantum,6682189,23,5000,20,1,0.0,"[2591, 2579]",OK,973020.0
9,876,quantum,6682189,23,5000,21,1,0.0,"[2579, 2591]",OK,973021.0
9,877,quantum,6682189,23,5000,22,1,0.0,"[2591, 2579]",OK,973022.0
9,878,quantum,6682189,23,5000,23,1,0.0,"[2579, 2591]",OK,973023.0
9,879,quantum,6682189,23,5000,24,1,0.0,"[2579, 2591]",OK,973024.0
9,880,quantum,6682189,23,5000,25,1,0.0,"[2579, 2591]",OK,973025.0
9,881,classical,6765137,23,0,1,1,0.0,"[2593, 2609]",OK,
9,882,classical,6765137,23,0,2,1,0.0,"[2593, 2609]",OK,
9,883,classical,6765137,23,0,3,1,0.0,"[2593, 2609]",OK,
9,884,classical,6765137,23,0,4,1,0.0,"[2593, 2609]",OK,
9,885,classical,6765137,23,0,5,1,0.0,"[2593, 2609]",OK,
9,886,classical,6765137,23,0,6,1,0.0,"[2593, 2609]",OK,
9,887,classical,6765137,23,0,7,1,0.0,"[2593, 2609]",OK,
9,888,classical,6765137,23,0,8,1,0.0,"[2593, 2609]",OK,
9,889,classical,6765137,23,0,9,1,0.0,"[2593, 2609]",OK,
9,890,classical,6765137,23,0,10,1,0.0,"[2593, 2609]",OK,
9,891,quantum,6765137,23,100,1,1,0.0,"[2609, 2593]",OK,924001.0
9,892,quantum,6765137,23,100,2,1,0.0,"[2609, 2593]",OK,924002.0
9,893,quantum,6765137,23,100,3,1,0.0,"[2593, 2609]",OK,924003.0
9,894,quantum,6765137,23,100,4,1,0.0,"[2609, 2593]",OK,924004.0
9,895,quantum,6765137,23,100,5,1,0.0,"[2609, 2593]",OK,924005.0
9,896,quantum,6765137,23,100,6,1,0.0,"[2609, 2593]",OK,924006.0
9,897,quantum,6765137,23,100,7,1,0.0,"[2609, 2593]",OK,924007.0
9,898,quantum,6765137,23,100,8,1,0.0,"[2593, 2609]",OK,924008.0
9,899,quantum,6765137,23,100,9,1,0.0009996891021728516,"[2593, 2609]",OK,924009.0
9,900,quantum,6765137,23,100,10,1,0.0,"[2609, 2593]",OK,924010.0
9,901,quantum,6765137,23,100,11,1,0.0,"[2609, 2593]",OK,924011.0
9,902,quantum,6765137,23,100,12,1,0.0,"[2609, 2593]",OK,924012.0
9,903,quantum,6765137,23,100,13,1,0.0,"[2609, 2593]",OK,924013.0
9,904,quantum,6765137,23,100,14,1,0.0,"[2593, 2609]",OK,924014.0
9,905,quantum,6765137,23,100,15,1,0.0,"[2593, 2609]",OK,924015.0
9,906,quantum,6765137,23,100,16,1,0.0,"[2593, 2609]",OK,924016.0
9,907,quantum,6765137,23,100,17,1,0.0,"[2609, 2593]",OK,924017.0
9,908,quantum,6765137,23,100,18,1,0.0,"[2593, 2609]",OK,924018.0
9,909,quantum,6765137,23,100,19,1,0.0,"[2593, 2609]",OK,924019.0
9,910,quantum,6765137,23,100,20,1,0.0,"[2593, 2609]",OK,924020.0
9,911,quantum,6765137,23,100,21,1,0.0,"[2593, 2609]",OK,924021.0
9,912,quantum,6765137,23,100,22,1,0.0,"[2593, 2609]",OK,924022.0
9,913,quantum,6765137,23,100,23,1,0.0,"[2593, 2609]",OK,924023.0
9,914,quantum,6765137,23,100,24,1,0.0,"[2593, 2609]",OK,924024.0
9,915,quantum,6765137,23,100,25,1,0.0,"[2593, 2609]",OK,924025.0
9,916,quantum,6765137,23,500,1,1,0.0,"[2609, 2593]",OK,928001.0
9,917,quantum,6765137,23,500,2,1,0.0,"[2609, 2593]",OK,928002.0
9,918,quantum,6765137,23,500,3,1,0.0,"[2609, 2593]",OK,928003.0
9,919,quantum,6765137,23,500,4,1,0.0,"[2593, 2609]",OK,928004.0
9,920,quantum,6765137,23,500,5,1,0.0,"[2593, 2609]",OK,928005.0
9,921,quantum,6765137,23,500,6,1,0.0,"[2593, 2609]",OK,928006.0
9,922,quantum,6765137,23,500,7,1,0.0,"[2593, 2609]",OK,928007.0
9,923,quantum,6765137,23,500,8,1,0.0,"[2593, 2609]",OK,928008.0
9,924,quantum,6765137,23,500,9,1,0.0,"[2593, 2609]",OK,928009.0
9,925,quantum,6765137,23,500,10,1,0.0,"[2593, 2609]",OK,928010.0
9,926,quantum,6765137,23,500,11,1,0.0,"[2593, 2609]",OK,928011.0
9,927,quantum,6765137,23,500,12,1,0.0,"[2609, 2593]",OK,928012.0
9,928,quantum,6765137,23,500,13,1,0.0,"[2609, 2593]",OK,928013.0
9,929,quantum,6765137,23,500,14,1,0.0,"[2609, 2593]",OK,928014.0
9,930,quantum,6765137,23,500,15,1,0.0,"[2609, 2593]",OK,928015.0
9,931,quantum,6765137,23,500,16,1,0.0010004043579101562,"[2609, 2593]",OK,928016.0
9,932,quantum,6765137,23,500,17,1,0.0,"[2593, 2609]",OK,928017.0
9,933,quantum,6765137,23,500,18,1,0.0,"[2593, 2609]",OK,928018.0
9,934,quantum,6765137,23,500,19,1,0.0,"[2609, 2593]",OK,928019.0
9,935,quantum,6765137,23,500,20,1,0.0,"[2609, 2593]",OK,928020.0
9,936,quantum,6765137,23,500,21,1,0.0,"[2609, 2593]",OK,928021.0
9,937,quantum,6765137,23,500,22,1,0.0,"[2609, 2593]",OK,928022.0
9,938,quantum,6765137,23,500,23,1,0.0,"[2609, 2593]",OK,928023.0
9,939,quantum,6765137,23,500,24,1,0.0003132820129394531,"[2593, 2609]",OK,928024.0
9,940,quantum,6765137,23,500,25,1,0.0,"[2593, 2609]",OK,928025.0
9,941,quantum,6765137,23,1000,1,1,0.0,"[2593, 2609]",OK,933001.0
9,942,quantum,6765137,23,1000,2,1,0.0,"[2593, 2609]",OK,933002.0
9,943,quantum,6765137,23,1000,3,1,0.0,"[2593, 2609]",OK,933003.0
9,944,quantum,6765137,23,1000,4,1,0.0,"[2593, 2609]",OK,933004.0
9,945,quantum,6765137,23,1000,5,1,0.0,"[2593, 2609]",OK,933005.0
9,946,quantum,6765137,23,1000,6,1,0.0,"[2593, 2609]",OK,933006.0
9,947,quantum,6765137,23,1000,7,1,0.0,"[2593, 2609]",OK,933007.0
9,948,quantum,6765137,23,1000,8,1,0.0,"[2609, 2593]",OK,933008.0
9,949,quantum,6765137,23,1000,9,1,0.0,"[2609, 2593]",OK,933009.0
9,950,quantum,6765137,23,1000,10,1,0.0,"[2609, 2593]",OK,933010.0
9,951,quantum,6765137,23,1000,11,1,0.0,"[2593, 2609]",OK,933011.0
9,952,quantum,6765137,23,1000,12,1,0.0,"[2593, 2609]",OK,933012.0
9,953,quantum,6765137,23,1000,13,1,0.0,"[2593, 2609]",OK,933013.0
9,954,quantum,6765137,23,1000,14,1,0.0,"[2609, 2593]",OK,933014.0
9,955,quantum,6765137,23,1000,15,1,0.0,"[2609, 2593]",OK,933015.0
9,956,quantum,6765137,23,1000,16,1,0.0,"[2609, 2593]",OK,933016.0
9,957,quantum,6765137,23,1000,17,1,0.0,"[2593, 2609]",OK,933017.0
9,958,quantum,6765137,23,1000,18,1,0.0,"[2609, 2593]",OK,933018.0
9,959,quantum,6765137,23,1000,19,1,0.0,"[2593, 2609]",OK,933019.0
9,960,quantum,6765137,23,1000,20,1,0.0,"[2593, 2609]",OK,933020.0
9,961,quantum,6765137,23,1000,21,1,0.0,"[2609, 2593]",OK,933021.0
9,962,quantum,6765137,23,1000,22,1,0.0,"[2609, 2593]",OK,933022.0
9,963,quantum,6765137,23,1000,23,1,0.0,"[2609, 2593]",OK,933023.0
9,964,quantum,6765137,23,1000,24,1,0.0,"[2609, 2593]",OK,933024.0
9,965,quantum,6765137,23,1000,25,1,0.0,"[2609, 2593]",OK,933025.0
9,966,quantum,6765137,23,5000,1,1,0.0,"[2609, 2593]",OK,973001.0
9,967,quantum,6765137,23,5000,2,1,0.0,"[2609, 2593]",OK,973002.0
9,968,quantum,6765137,23,5000,3,1,0.0,"[2593, 2609]",OK,973003.0
9,969,quantum,6765137,23,5000,4,1,0.0,"[2593, 2609]",OK,973004.0
9,970,quantum,6765137,23,5000,5,1,0.0,"[2593, 2609]",OK,973005.0
9,971,quantum,6765137,23,5000,6,1,0.0,"[2609, 2593]",OK,973006.0
9,972,quantum,6765137,23,5000,7,1,0.0011172294616699219,"[2609, 2593]",OK,973007.0
9,973,quantum,6765137,23,5000,8,1,0.0,"[2593, 2609]",OK,973008.0
9,974,quantum,6765137,23,5000,9,1,0.0,"[2593, 2609]",OK,973009.0
9,975,quantum,6765137,23,5000,10,1,0.0,"[2609, 2593]",OK,973010.0
9,976,quantum,6765137,23,5000,11,1,0.0,"[2593, 2609]",OK,973011.0
9,977,quantum,6765137,23,5000,12,1,0.0,"[2593, 2609]",OK,973012.0
9,978,quantum,6765137,23,5000,13,1,0.0,"[2609, 2593]",OK,973013.0
9,979,quantum,6765137,23,5000,14,1,0.0,"[2593, 2609]",OK,973014.0
9,980,quantum,6765137,23,5000,15,1,0.0,"[2593, 2609]",OK,973015.0
9,981,quantum,6765137,23,5000,16,1,0.0010006427764892578,"[2609, 2593]",OK,973016.0
9,982,quantum,6765137,23,5000,17,1,0.0,"[2593, 2609]",OK,973017.0
9,983,quantum,6765137,23,5000,18,1,0.0,"[2609, 2593]",OK,973018.0
9,984,quantum,6765137,23,5000,19,1,0.0,"[2609, 2593]",OK,973019.0
9,985,quantum,6765137,23,5000,20,1,0.0,"[2609, 2593]",OK,973020.0
9,986,quantum,6765137,23,5000,21,1,0.0,"[2609, 2593]",OK,973021.0
9,987,quantum,6765137,23,5000,22,1,0.0,"[2593, 2609]",OK,973022.0
9,988,quantum,6765137,23,5000,23,1,0.0,"[2593, 2609]",OK,973023.0
9,989,quantum,6765137,23,5000,24,1,0.0,"[2609, 2593]",OK,973024.0
9,990,quantum,6765137,23,5000,25,1,0.0,"[2593, 2609]",OK,973025.0
9,991,classical,6859157,23,0,1,1,0.0,"[2617, 2621]",OK,
9,992,classical,6859157,23,0,2,1,0.0,"[2617, 2621]",OK,
9,993,classical,6859157,23,0,3,1,0.0,"[2617, 2621]",OK,
